Date,I1,I15,I91
10/18/1987,1.613278227,0.715970558,0.093736412
10/19/1987,2.074011091,0.777224113,0.086775465
10/20/1987,1.979530832,0.79040387,0.059742888
10/21/1987,1.860400284,0.848009441,0.12574455
10/22/1987,1.920752208,0.925987581,0.167249811
10/23/1987,1.748477471,0.788235988,0.170167395
10/24/1987,1.669251557,0.789784475,0.16965895
10/25/1987,2.357648552,0.7787726,0.176668292
10/26/1987,1.265425893,0.769825452,0.119867185
10/27/1987,2.681425664,0.759914903,0.085849464
10/28/1987,2.983151216,0.730320489,0.094844191
10/29/1987,3.519103002,0.739301714,0.0818182
10/30/1987,2.292178176,0.739301714,0.092289867
10/31/1987,2.156421605,0.7216835,0.091260878
11/1/1987,2.124489426,0.755579139,0.092737818
11/2/1987,2.672031563,0.755579139,0.095292142
11/3/1987,2.338050265,0.850108706,0.071715693
11/4/1987,2.007073122,0.790334791,0.062297213
11/5/1987,2.093180441,0.77484992,0.077308589
11/6/1987,2.095257754,0.836791717,0.060796075
11/7/1987,2.232882648,0.70981346,0.054791524
11/8/1987,2.257054369,0.775469315,0.056292662
11/9/1987,2.500932405,0.775469315,0.053290387
11/10/1987,2.356516742,0.811154984,0.0577938
11/11/1987,2.445223465,0.851073031,0.047285836
11/12/1987,2.643049887,0.811154984,0.051789249
11/13/1987,2.457797561,0.811154984,0.051789249
11/14/1987,1.986331054,0.802793154,0.06379835
11/15/1987,2.004203464,0.796908903,0.068301763
11/16/1987,2.514491844,0.7707557,0.062297213
11/17/1987,2.120123724,0.74873195,0.072805176
11/18/1987,1.985114715,0.74873195,0.071304038
11/19/1987,1.806973626,0.745634975,0.066800625
11/20/1987,1.856973976,0.805477507,0.08331314
11/21/1987,3.346040525,0.729185548,0.072805176
11/22/1987,3.064918184,0.770065608,0.068301763
11/23/1987,2.727466566,0.854719397,0.065299488
11/24/1987,2.761628634,0.823439957,0.071304038
11/25/1987,2.357660861,0.793465843,0.069802901
11/26/1987,2.22618755,0.793465843,0.10022521
11/27/1987,2.326157619,0.859537093,0.177176737
11/28/1987,2.255083101,0.778086669,0.153909103
11/29/1987,2.019632485,0.799455098,0.098875455
11/30/1987,2.388564757,0.800074493,0.097386417
12/1/1987,2.905027402,0.818037637,0.089396481
12/2/1987,2.342141448,1.208719737,0.098911752
12/3/1987,1.823815423,0.89832251,0.122929954
12/4/1987,3.317759298,0.887068861,0.096417921
12/5/1987,2.90877568,0.750073432,0.089420678
12/6/1987,2.266809698,0.644772378,0.088924332
12/7/1987,2.559069173,0.368099018,0.089929123
12/8/1987,2.912329457,0.364692346,0.088415887
12/9/1987,2.689675064,0.551894222,0.082919781
12/10/1987,2.650241048,0.55464719,0.077411577
12/11/1987,2.177489571,0.684689962,0.098433702
12/12/1987,2.062280473,0.684689962,0.07848911
12/13/1987,3.244690924,0.796185197,0.091678583
12/14/1987,3.136853769,0.792468828,0.119776593
12/15/1987,2.976856848,0.79215913,0.105346254
12/16/1987,2.837502977,0.761189388,0.108893271
12/17/1987,2.748904724,0.841713724,0.111968138
12/18/1987,2.848861318,0.879737891,0.109450111
12/19/1987,2.754626788,0.879737891,0.133359424
12/20/1987,2.82603893,0.833074886,0.126325885
12/21/1987,2.855165815,0.675915048,0.169423321
12/22/1987,3.406874211,0.525843943,0.410272263
12/23/1987,4.339024873,0.525843943,0.246369096
12/24/1987,4.629119744,0.807885545,0.185923737
12/25/1987,4.893369412,0.921445275,0.160882446
12/26/1987,4.880698816,0.921445275,0.143946178
12/27/1987,4.501051901,0.58998793,0.12035763
12/28/1987,4.273706734,0.571715782,0.108433221
12/29/1987,4.111433056,0.850831719,0.111223619
12/30/1987,4.337779406,0.879427269,0.105315859
12/31/1987,4.517394534,0.879427269,0.095328439
1/1/1988,3.176561384,0.748970488,0.087834849
1/2/1988,2.988532893,0.773126887,0.089335987
1/3/1988,2.886089048,0.946732917,0.091854015
1/4/1988,2.888828136,0.949829891,0.099347604
1/5/1988,2.728076286,0.831452235,0.08135815
1/6/1988,2.732642353,0.750001811,0.092386657
1/7/1988,2.736536517,0.798111535,0.100400791
1/8/1988,2.839385695,0.774884228,0.084396721
1/9/1988,2.737875721,0.761119384,0.100412889
1/10/1988,2.631079064,0.761119384,0.108402825
1/11/1988,2.807369571,0.794086393,0.096393724
1/12/1988,2.6881986,0.789440932,0.120859878
1/13/1988,3.102029251,0.746769916,0.109879765
1/14/1988,2.957464695,0.733762624,0.117833405
1/15/1988,2.731113158,0.772304187,0.113354189
1/16/1988,2.962423543,0.772304187,0.113317893
1/17/1988,2.861890041,0.743982871,0.097374318
1/18/1988,2.968432097,0.743982871,0.10825764
1/19/1988,3.171407941,0.754548047,0.115266982
1/20/1988,3.247480225,0.954826524,0.116447354
1/21/1988,3.241035706,0.954826524,0.109746679
1/22/1988,3.019448759,0.877261467,0.099783457
1/23/1988,2.921644216,0.793122762,0.110315618
1/24/1988,2.925384883,0.801174895,0.101308792
1/25/1988,2.926798242,0.855167252,0.094347845
1/26/1988,2.737830694,0.937856465,0.104371561
1/27/1988,2.757808287,0.960291681,0.107325441
1/28/1988,2.710782625,0.888437948,0.097882763
1/29/1988,2.67859953,0.884996737,0.097882763
1/30/1988,2.736345022,0.86892701,0.105884797
1/31/1988,3.235213121,0.774125058,0.109855568
2/1/1988,2.857198346,0.719753925,0.108390726
2/2/1988,2.924724274,0.726876966,0.102846226
2/3/1988,2.931164527,0.833069338,0.103330473
2/4/1988,3.218953851,0.981041408,0.111804657
2/5/1988,3.23601894,1.106611646,0.113790042
2/6/1988,2.562905081,1.063254006,0.12840806
2/7/1988,2.530868453,0.993295309,0.153310066
2/8/1988,4.08971335,0.922613137,0.17047031
2/9/1988,4.355357039,0.882522856,0.180385137
2/10/1988,4.913996133,0.813182629,0.15678449
2/11/1988,5.139423346,0.714591762,0.138916024
2/12/1988,4.853823488,0.721714803,0.158491307
2/13/1988,4.877131472,0.875775817,0.165300871
2/14/1988,5.537482409,0.925327868,0.197103181
2/15/1988,6.061392318,0.962492946,0.270925248
2/16/1988,6.263000413,0.93654721,0.357761206
2/17/1988,6.802282928,0.849212535,0.238227034
2/18/1988,5.750029022,0.849212535,0.227706972
2/19/1988,5.852565683,0.823952498,0.194694043
2/20/1988,6.097263594,0.760117977,0.179670567
2/21/1988,5.254087822,0.75856949,0.153897005
2/22/1988,5.22580902,0.705268149,0.135943847
2/23/1988,5.056919585,0.756886314,0.135411204
2/24/1988,4.353169321,0.861531585,0.130399346
2/25/1988,3.586927635,0.871166976,0.116913305
2/26/1988,3.501608639,0.863080072,0.109867667
2/27/1988,3.21405467,0.769135591,0.124879043
2/28/1988,3.444218267,0.765109525,0.056589379
2/29/1988,4.072964031,0.788303679,0.023576449
3/1/1988,3.424835078,0.815351667,0.027050873
3/2/1988,3.077846818,0.87639868,0.024072795
3/3/1988,3.126132004,0.877327772,0.023576449
3/4/1988,3.37707499,0.808812788,0.098403307
3/5/1988,2.90943193,0.812251456,0.11991558
3/6/1988,3.43694893,0.798176453,0.098403307
3/7/1988,3.73398647,0.795423484,0.075426192
3/8/1988,3.645411819,0.795423484,0.094928883
3/9/1988,3.466167127,0.839470753,0.177237231
3/10/1988,4.682932795,1.148491495,0.437139872
3/11/1988,4.264970538,1.079428969,0.385399018
3/12/1988,4.366999258,0.828908813,0.174259153
3/13/1988,4.248698715,0.84005792,0.12029684
3/14/1988,4.00768874,0.978942836,0.095322241
3/15/1988,4.178087787,1.322272301,0.086254921
3/16/1988,4.117112424,1.322960543,0.125447982
3/17/1988,5.010561223,1.322960543,0.097222935
3/18/1988,4.152746934,1.096665171,0.084209042
3/19/1988,3.796634489,1.064317788,0.064197906
3/20/1988,3.686660599,1.023678347,0.016924169
3/21/1988,3.703636217,0.983416988,0.02689949
3/22/1988,3.1728798,0.909362683,0.030930754
3/23/1988,2.747972357,0.851758962,0.080304964
3/24/1988,2.968572458,0.899247673,0.080214074
3/25/1988,2.562842652,1.533667195,0.08525013
3/26/1988,3.132101394,1.558133292,0.081727311
3/27/1988,3.005335094,0.726804883,0.074197425
3/28/1988,2.91088028,0.726804883,0.080746717
3/29/1988,3.730294268,0.782623428,0.104244375
3/30/1988,3.780458826,1.06342624,0.079705629
3/31/1988,3.14403388,1.096254168,0.078264985
4/1/1988,3.773701789,0.816655605,0.042467707
4/2/1988,3.578725687,0.836888169,0.020967532
4/3/1988,3.17713025,0.791464184,0.031983941
4/4/1988,3.466066024,0.807776611,0.02745633
4/5/1988,3.018794841,0.798795385,0.022420275
4/6/1988,2.659969918,1.25847232,0.04595423
4/7/1988,2.942787503,1.397497242,0.081430742
4/8/1988,3.392887583,1.410504534,0.055445303
4/9/1988,3.382292459,1.846850081,0.066419366
4/10/1988,3.016486869,1.846850081,0.045930032
4/11/1988,2.989372012,1.316285588,0.060227136
4/12/1988,2.981303641,0.885445978,0.056728514
4/13/1988,2.788196538,0.766831402,0.047479565
4/14/1988,2.667914014,0.766831402,0.053762535
4/15/1988,2.464138798,0.975193546,0.034526166
4/16/1988,2.517556586,0.984106155,0.043532992
4/17/1988,2.283563772,1.049520928,0.040530717
4/18/1988,2.105935904,0.966243623,0.019514789
4/19/1988,2.130129048,0.83431252,0.027020478
4/20/1988,1.986390814,0.879048262,0.019514789
4/21/1988,1.371278981,0.911567647,0.027020478
4/22/1988,2.385553235,0.954925287,0.050288111
4/23/1988,1.345237679,0.647969271,0.050288111
4/24/1988,1.376775818,0.633860653,0.072805176
4/25/1988,2.098293368,0.594838777,0.06379835
4/26/1988,1.762214593,0.765523533,0.090818828
4/27/1988,1.611069179,1.196156139,0.066800625
4/28/1988,1.953005437,1.194607652,0.053290387
4/29/1988,2.071323138,1.073649029,0.030022753
4/30/1988,2.025506787,0.921993742,0.039029579
5/1/1988,1.827688652,0.697626789,0.056292662
5/2/1988,1.704776093,0.638575655,0.060796075
5/3/1988,1.593365581,0.690154195,0.086315415
5/4/1988,1.468414628,0.690154195,0.106241859
5/5/1988,1.824274898,1.246052888,0.057769602
5/6/1988,2.008587828,1.224683766,0.06675223
5/7/1988,1.481743653,0.543357614,0.072272533
5/8/1988,0.970705287,0.455950857,0.065795834
5/9/1988,1.23732419,0.477319979,0.112294805
5/10/1988,1.777429681,1.130461815,0.069209764
5/11/1988,1.65561738,1.049630787,0.048774875
5/12/1988,1.694108656,0.859675943,0.023981906
5/13/1988,1.249327486,0.692433091,0.023497659
5/14/1988,1.534762215,0.499416044,0.032123225
5/15/1988,1.786546256,0.499416044,0.048587344
5/16/1988,1.713623918,0.687546318,0.071056014
5/17/1988,1.472643992,0.704752372,0.091309273
5/18/1988,1.547633513,0.765490381,0.113838437
5/19/1988,1.547882005,0.970586553,0.121307829
5/20/1988,2.363847342,1.105550869,0.117845504
5/21/1988,2.231876803,1.109886633,0.108838678
5/22/1988,2.01567003,0.594324387,0.111840953
5/23/1988,1.744449486,0.608570469,0.087290108
5/24/1988,1.671810876,0.618205859,0.094323647
5/25/1988,1.719007192,0.59404946,0.095376834
5/26/1988,1.510818821,0.59404946,0.112906238
5/27/1988,1.506986842,0.62364295,0.1114051
5/28/1988,1.249712072,0.644290215,0.089904926
5/29/1988,1.137402004,0.644978457,0.068368455
5/30/1988,1.085426365,0.642191181,0.066395168
5/31/1988,0.706473453,0.627738095,0.06638307
6/1/1988,0.870750873,0.630525371,0.043127535
6/2/1988,0.926483416,0.644290215,0.063913437
6/3/1988,0.966201159,0.627738095,0.064894031
6/4/1988,0.989974575,0.455161539,0.067884207
6/5/1988,1.14039385,0.455161539,0.05713412
6/6/1988,0.907993919,0.455161539,0.05260651
6/7/1988,0.696080198,0.596251188,0.061625434
6/8/1988,0.573277029,0.670719039,0.079869111
6/9/1988,-0.241759134,0.586650568,0.073876659
6/10/1988,-0.022010462,0.591915424,0.07284767
6/11/1988,0.655942143,0.591915424,0.051117471
6/12/1988,0.38232566,0.515761622,0.076854737
6/13/1988,0.64344128,0.51507338,0.08135815
6/14/1988,0.287908506,0.497110929,0.075874143
6/15/1988,0.320594354,0.532450513,0.072883967
6/16/1988,0.315846583,0.465278168,0.058647356
6/17/1988,0.18424338,0.51479776,0.047158799
6/18/1988,0.012153109,0.510737616,0.06110489
6/19/1988,0.078516933,0.510737616,0.065124056
6/20/1988,0.272217519,0.528631913,0.059155801
6/21/1988,0.418329009,0.538955546,0.057146219
6/22/1988,0.483055506,0.530284018,0.0416022
6/23/1988,0.362537045,0.530284018,0.040101062
6/24/1988,0.219615341,0.56854996,0.063114473
6/25/1988,0.244437204,0.575363303,0.076878934
6/26/1988,0.468303331,0.575673001,0.088367492
6/27/1988,0.402024374,0.550896282,0.074905648
6/28/1988,0.483220635,0.468307219,0.076842638
6/29/1988,0.750567856,0.550896282,0.067097342
6/30/1988,0.874293262,0.758435725,0.0665647
7/1/1988,0.788544408,0.673403391,0.062606028
7/2/1988,0.637622962,0.577049485,0.061589138
7/3/1988,0.466423959,0.675880971,0.056068835
7/4/1988,0.33519822,0.675880971,0.062049188
7/5/1988,0.088060509,0.675880971,0.075329402
7/6/1988,0.473059973,0.639404135,0.063090276
7/7/1988,0.589077314,0.579527065,0.06610465
7/8/1988,0.414405135,0.565900378,0.054579796
7/9/1988,0.280844138,0.563182179,0.07802906
7/10/1988,0.995354993,0.558536718,0.05703733
7/11/1988,0.740941255,0.558536718,0.077024268
7/12/1988,1.00860526,0.558536718,0.090752433
7/13/1988,1.143557271,0.558536718,0.0818182
7/14/1988,1.138530714,0.561633692,0.076334193
7/15/1988,1.042567545,0.488301476,0.083367733
7/16/1988,0.719754352,0.489712268,0.079857012
7/17/1988,0.727547283,0.505197139,0.077399478
7/18/1988,0.373271608,0.477667452,0.077411577
7/19/1988,0.378660314,0.462182581,0.075329402
7/20/1988,-0.061271061,0.505197139,0.092798312
7/21/1988,-0.290684916,0.523297285,0.097325923
7/22/1988,-0.198091395,0.532450513,0.088379591
7/23/1988,-0.169242713,0.591122177,0.085413612
7/24/1988,0.205441916,0.663559378,0.066395168
7/25/1988,0.288899618,0.663559378,0.065099858
7/26/1988,0.32248536,0.667000589,0.062581831
7/27/1988,0.261117461,0.663559378,0.064555117
7/28/1988,0.499814523,0.587852738,0.049095789
7/29/1988,0.450480552,0.609189401,0.05510034
7/30/1988,0.393613774,0.543256308,0.05713412
7/31/1988,0.614431059,0.528012287,0.034120709
8/1/1988,0.86160735,0.528012287,0.029060456
8/2/1988,0.686927805,0.482416993,0.027087169
8/3/1988,0.920669702,0.482107296,0.066092551
8/4/1988,1.003393316,0.479010322,0.096284835
8/5/1988,0.848290295,0.479010322,0.105340056
8/6/1988,0.972777996,0.498281103,0.05907111
8/7/1988,1.092176618,0.58396714,0.055536192
8/8/1988,0.798571494,0.584276837,0.067061046
8/9/1988,0.72626348,0.592948365,0.076830539
8/10/1988,0.719083951,0.510978697,0.088319097
8/11/1988,0.628282175,0.506161002,0.088875937
8/12/1988,0.578461349,0.506161002,0.094420438
8/13/1988,0.883804703,0.506161002,0.104916302
8/14/1988,0.890187959,0.506161002,0.070390136
8/15/1988,0.941106863,0.497179777,0.062642324
8/16/1988,1.175426589,0.511839405,0.075837847
8/17/1988,1.052769551,0.555198662,0.054591895
8/18/1988,0.995022217,0.557056847,0.035101303
8/19/1988,0.90182266,0.562837712,0.052618608
8/20/1988,0.84117111,0.526395184,0.043587585
8/21/1988,0.813039358,0.487165379,0.056080934
8/22/1988,1.19855597,0.487165379,0.063526128
8/23/1988,0.961289425,0.487165379,0.051032779
8/24/1988,0.881961487,0.487165379,0.071564459
8/25/1988,0.960926355,0.487165379,0.053042362
8/26/1988,0.683626203,0.561495535,0.130835199
8/27/1988,0.747267176,0.568928274,0.104831611
8/28/1988,0.633621249,0.568928274,0.10632065
8/29/1988,0.484780124,0.568928274,0.119855086
8/30/1988,0.653689234,0.559981125,0.113366288
8/31/1988,0.994274655,0.559981125,0.108850776
9/1/1988,0.735582843,0.557503546,0.093343054
9/2/1988,0.892637211,0.549072637,0.099856049
9/3/1988,1.155026505,0.54752415,0.066576798
9/4/1988,1.188271522,0.54752415,0.065099858
9/5/1988,0.925848834,0.549072637,0.056093032
9/6/1988,0.835848272,0.549692032,0.081333952
9/7/1988,0.745564903,0.549072637,0.071358631
9/8/1988,0.851207404,0.54752415,0.082822991
9/9/1988,0.857862417,0.548074928,0.08329514
9/10/1988,0.951286863,0.555197969,0.075317303
9/11/1988,1.643576424,0.555197969,0.088319097
9/12/1988,1.035495228,0.555197969,0.102822028
9/13/1988,0.971409082,0.55272039,0.088306998
9/14/1988,1.045624338,0.558604641,0.097289626
9/15/1988,0.690480078,0.562630707,0.083500968
9/16/1988,0.62498576,0.52890684,0.096224341
9/17/1988,0.532999535,0.53510102,0.103754227
9/18/1988,1.325037959,0.53510102,0.075486834
9/19/1988,1.477168716,0.53510102,0.068998036
9/20/1988,1.56783047,0.519443452,0.068005343
9/21/1988,1.437973984,0.519443452,0.082302447
9/22/1988,1.258265119,0.512939806,0.081830299
9/23/1988,0.848607755,0.532004045,0.088827542
9/24/1988,0.921945218,0.519443452,0.142904794
9/25/1988,1.943614098,0.560324899,0.130399346
9/26/1988,2.501393477,0.578116272,0.143389041
9/27/1988,2.992343017,0.578116272,0.106405341
9/28/1988,2.035521319,0.553821253,0.094868389
9/29/1988,1.292796025,0.553821253,0.115884316
9/30/1988,1.316499754,0.572470229,0.130645746
10/1/1988,1.268287114,0.637252946,0.156842446
10/2/1988,1.264438612,0.611284666,0.151030671
10/3/1988,1.397099379,0.592533855,0.175453588
10/4/1988,2.057956121,0.591946102,0.109603146
10/5/1988,1.708497559,0.621642503,0.126794275
10/6/1988,1.356553757,0.644002048,0.123731198
10/7/1988,1.456758853,0.643890095,0.134627917
10/8/1988,1.488588604,0.643890095,0.1479801
10/9/1988,1.660154499,0.643778142,0.157716389
10/10/1988,1.709075271,0.643890095,0.11734546
10/11/1988,1.384910716,0.649814419,0.138897581
10/12/1988,1.815303364,0.64972302,0.114163164
10/13/1988,1.791658161,0.649611067,0.137257396
10/14/1988,1.897494853,0.631140138,0.14072042
10/15/1988,1.950351754,0.631140138,0.159991091
10/16/1988,2.077827436,0.697142101,0.165299087
10/17/1988,1.961192435,0.699353173,0.18795684
10/18/1988,1.9829218,0.699493114,0.138729325
10/19/1988,2.667573521,0.699493114,0.131567719
10/20/1988,2.359827472,0.971890006,0.124907013
10/21/1988,2.392712556,0.769681946,0.105520003
10/22/1988,2.223904499,0.764923943,0.105950721
10/23/1988,2.281870188,0.760221917,0.102420395
10/24/1988,2.020149968,0.593011406,0.073914335
10/25/1988,2.056739477,0.760221917,0.04210532
10/26/1988,1.581389071,0.757115221,0.07740813
10/27/1988,1.966624844,0.75905953,0.075713149
10/28/1988,2.056790432,0.758807635,0.095759689
10/29/1988,2.18677388,0.739944871,0.093857042
10/30/1988,2.272722158,0.739497059,0.110877035
10/31/1988,2.100528867,0.739189189,0.179268509
11/1/1988,2.012498013,0.730439801,0.170066771
11/2/1988,2.12883494,0.712941027,0.158547054
11/3/1988,3.016331344,0.682000024,0.144813189
11/4/1988,2.689459769,0.677719572,0.133189638
11/5/1988,2.265597166,0.67480311,0.050424476
11/6/1988,1.802101946,0.675194945,0.008254734
11/7/1988,2.224360796,0.678111408,0.007320235
11/8/1988,2.167833325,0.681972036,0.008670066
11/9/1988,2.057844288,0.700303023,0.008670066
11/10/1988,2.611650716,0.700303023,0.008566233
11/11/1988,2.401740511,0.700442964,0.008358567
11/12/1988,1.934092878,0.700918765,0.008566233
11/13/1988,2.423849946,0.690581482,0.008670066
11/14/1988,2.360870134,0.688637174,0.008047067
11/15/1988,1.890766962,0.689252915,0.008254734
11/16/1988,2.292705169,0.690148539,0.008358567
11/17/1988,2.251645461,0.744792523,0.008254734
11/18/1988,1.837524428,0.728073485,0.008150901
11/19/1988,2.470974954,0.752377339,0.008254734
11/20/1988,2.125872216,0.750642067,0.008358567
11/21/1988,3.338271994,0.749886385,0.008254734
11/22/1988,2.705844351,0.752802847,0.012267695
11/23/1988,2.313278905,0.783911779,0.108455222
11/24/1988,2.227567961,0.799722074,0.160138202
11/25/1988,2.482185714,0.621817867,0.135196119
11/26/1988,4.42758436,0.591681089,0.040911239
11/27/1988,3.091998214,0.544597866,0.048625662
11/28/1988,2.284882185,0.544793784,0.044716534
11/29/1988,1.824555846,0.72639069,0.036794445
11/30/1988,1.916244463,0.621398043,0.040703573
12/1/1988,2.064160932,0.765220879,0.048625662
12/2/1988,2.252230144,0.764968985,0.06860346
12/3/1988,2.39973423,0.862527692,0.215490432
12/4/1988,1.784966941,0.884426306,0.1080793
12/5/1988,2.802674205,0.922054751,0.077533109
12/6/1988,2.216193211,0.956276063,0.079780906
12/7/1988,2.186583073,0.996729571,0.073224034
12/8/1988,2.295958929,1.010339728,0.069797541
12/9/1988,2.728696897,0.995666017,0.112779683
12/10/1988,2.598693671,0.83980605,0.120927703
12/11/1988,3.606947653,0.712690883,0.099583249
12/12/1988,3.856055498,0.711011588,0.117986725
12/13/1988,4.030514791,0.727062408,0.162611931
12/14/1988,5.416854282,0.748449799,0.120078773
12/15/1988,5.209891247,0.759255447,0.102020448
12/16/1988,4.667479279,0.759255447,0.098422819
12/17/1988,4.208352417,0.759199471,0.117760793
12/18/1988,4.021868383,0.758227317,0.122760169
