Date,I1,I15,I91
8/13/2011,0.356407035,0.628385431,0.202446597
8/14/2011,0.466640577,0.601867829,0.277275861
8/15/2011,1.02050975,0.603071507,0.208748947
8/16/2011,0.915214981,0.613716524,0.129225513
8/17/2011,0.746249565,0.603071507,0.173881459
8/18/2011,0.416616663,0.603071507,0.194299074
8/19/2011,0.470234645,0.603985907,0.174893636
8/20/2011,0.551101896,0.60735423,0.183898233
8/21/2011,0.488953909,0.597943334,0.171195265
8/22/2011,0.102642821,0.597943334,0.197809262
8/23/2011,0.529217732,0.596114534,0.236979151
8/24/2011,0.464598587,0.60918303,0.236277178
8/25/2011,0.34623408,0.61741263,0.260033826
8/26/2011,0.371769976,0.617068723,0.2555927
8/27/2011,0.619720177,0.617670561,0.227101101
8/28/2011,0.881972326,0.626182279,0.269846689
8/29/2011,0.594761985,0.626182279,0.285676428
8/30/2011,0.355457827,0.626182279,0.279545558
8/31/2011,0.071552169,0.623469523,0.256294998
9/1/2011,0.702232504,0.624383923,0.252311153
9/2/2011,0.941945627,0.622922315,0.252784811
9/3/2011,1.091733657,0.564400711,0.272818683
9/4/2011,0.968132133,0.564400711,0.310853724
9/5/2011,1.191658005,0.622656322,0.359330388
9/6/2011,1.454032217,0.620764829,0.407129483
9/7/2011,0.877214343,0.616943337,0.37841727
9/8/2011,0.78698427,0.619264715,0.392303895
9/9/2011,1.057239651,0.62898011,0.348243952
9/10/2011,0.625731992,0.626087338,0.342186294
9/11/2011,0.690114102,0.626087338,0.313596753
9/12/2011,0.891270041,0.630558139,0.296820349
9/13/2011,0.976021453,0.636201271,0.333108485
9/14/2011,1.127851827,0.636201271,0.328014195
9/15/2011,1.153215794,0.65067494,0.387136393
9/16/2011,1.271032615,0.670619788,0.38597714
9/17/2011,1.246373731,0.670791742,0.380931984
9/18/2011,1.155029255,0.609503653,0.350987306
9/19/2011,1.339125538,0.607526184,0.352652647
9/20/2011,1.465663078,0.990761009,0.359444708
9/21/2011,2.060445266,0.684436988,0.347901317
9/22/2011,1.934202426,0.770508819,0.392231007
9/23/2011,1.933381306,0.767757557,0.386026599
9/24/2011,1.627817533,0.769219165,0.389683863
9/25/2011,1.646298698,0.769219165,0.387137043
9/26/2011,1.73804824,0.723499162,0.428658193
9/27/2011,1.847915241,0.681436759,0.443565345
9/28/2011,1.879748792,0.600844168,0.463526006
9/29/2011,1.885406117,0.485942321,0.447181827
9/30/2011,1.959501286,0.651958336,0.43780954
10/1/2011,3.156805027,0.524339237,0.192680264
10/2/2011,2.845683103,0.519583584,0.205562072
10/3/2011,2.644810239,0.510344447,0.14252451
10/4/2011,2.676158302,0.514894785,0.139104322
10/5/2011,2.388054344,0.524544551,0.172888854
10/6/2011,2.067665221,0.527714986,0.102646342
10/7/2011,1.993107195,0.589538471,0.11696914
10/8/2011,2.21630133,0.647398913,0.114972636
10/9/2011,2.196813138,0.637749147,0.119694793
10/10/2011,2.678620149,0.635285377,0.107524826
10/11/2011,1.726276999,0.636870595,0.102819976
10/12/2011,1.722499221,0.624403727,0.129850948
10/13/2011,1.848704667,0.614099813,0.115858111
10/14/2011,1.983293042,0.593320097,0.118062863
10/15/2011,1.648967609,0.593320097,0.106135756
10/16/2011,1.862140954,0.609172273,0.081934843
10/17/2011,1.73783013,0.660691844,0.097672672
10/18/2011,1.646761507,0.685534857,0.098228186
10/19/2011,2.047773721,0.703807817,0.092585941
10/20/2011,1.986864183,0.712641105,0.062672988
10/21/2011,1.911827227,0.748031553,0.132325088
10/22/2011,1.934406952,0.753087995,0.176309041
10/23/2011,1.825904805,0.707092844,0.175805447
10/24/2011,1.78203511,0.711055888,0.174902664
10/25/2011,2.298017845,0.707770861,0.182697742
10/26/2011,1.496824176,0.705101777,0.120597575
10/27/2011,2.507191244,0.693742644,0.083965961
10/28/2011,2.845784366,0.684914135,0.093219334
10/29/2011,3.568347344,0.70789979,0.078358328
10/30/2011,2.150198466,0.70789979,0.088167216
10/31/2011,2.008575169,0.655028964,0.085823445
11/1/2011,2.039759992,0.682646121,0.086378959
11/2/2011,2.497903966,0.682646121,0.091431077
11/3/2011,2.27831779,0.74095537,0.074113806
11/4/2011,1.914790791,0.728025357,0.067725106
11/5/2011,2.053896698,0.688394918,0.084044409
11/6/2011,1.997069645,0.706873192,0.066093176
11/7/2011,2.210088701,0.521947073,0.059565455
11/8/2011,2.19681009,0.689980135,0.061197385
11/9/2011,2.481773213,0.689980135,0.057933524
11/10/2011,2.372514765,0.681719804,0.062829315
11/11/2011,2.422287302,0.693628026,0.051405803
11/12/2011,2.512158676,0.681719804,0.056301594
11/13/2011,2.379005588,0.681719804,0.056301594
11/14/2011,2.048885723,0.660319367,0.069357036
11/15/2011,2.081375832,0.6452598,0.074252827
11/16/2011,2.420648425,0.637457862,0.067725106
11/17/2011,2.067055952,0.630887809,0.079148618
11/18/2011,1.998127121,0.630887809,0.077516687
11/19/2011,1.808131111,0.622961721,0.072620897
11/20/2011,1.883051758,0.648516179,0.09057213
11/21/2011,3.539103928,0.644662974,0.079148618
11/22/2011,3.301051572,0.749287334,0.074252827
11/23/2011,2.659040952,0.774540976,0.070988966
11/24/2011,2.588116526,0.694487489,0.077516687
11/25/2011,2.102279524,0.756268016,0.075884757
11/26/2011,2.022685702,0.756268016,0.104582273
11/27/2011,2.147041424,0.775978175,0.183600524
11/28/2011,2.122155832,0.567522064,0.158305605
11/29/2011,1.969106696,0.664225115,0.098826967
11/30/2011,2.259190525,0.665810333,0.097733245
12/1/2011,2.695832328,0.669768598,0.089747227
12/2/2011,2.2423325,0.700188439,0.100441591
12/3/2011,1.587355426,0.607591753,0.126552475
12/4/2011,3.367143937,0.658151607,0.098080512
12/5/2011,2.875766036,0.66699926,0.090823643
12/6/2011,2.211402261,0.635586193,0.090459069
12/7/2011,2.446494923,0.553049901,0.091726425
12/8/2011,2.859544277,0.544331204,0.089556287
12/9/2011,2.676373358,0.600176656,0.083931348
12/10/2011,2.611070532,0.600997912,0.077768201
12/11/2011,2.228019732,0.675503111,0.090033353
12/12/2011,2.099366953,0.675503111,0.071413829
12/13/2011,2.960439197,0.708764005,0.082689667
12/14/2011,2.875130593,0.6992527,0.105710041
12/15/2011,2.744613575,0.698460091,0.093522767
12/16/2011,2.679124382,0.619199212,0.099304034
12/17/2011,2.596011237,0.643220969,0.105797142
12/18/2011,2.695424471,0.728087405,0.102359647
12/19/2011,2.605518989,0.728087405,0.12362666
12/20/2011,2.677865349,0.725370583,0.114755167
12/21/2011,2.729496899,0.662382094,0.142705661
12/22/2011,3.111128958,0.611311385,0.324906188
12/23/2011,3.822332235,0.611311385,0.199752857
12/24/2011,4.007295981,0.698249997,0.160118685
12/25/2011,4.213857791,0.746131182,0.142784108
12/26/2011,4.211182049,0.746131182,0.127697549
12/27/2011,3.98033395,0.641650143,0.10984207
12/28/2011,3.808040561,0.594886225,0.100554083
12/29/2011,3.685134641,0.71946421,0.10525028
12/30/2011,3.850328615,0.783312189,0.103028223
12/31/2011,3.982789217,0.783312189,0.093045701
1/1/2012,2.9552226,0.773103804,0.085424257
1/2/2012,2.826130903,0.834927289,0.087056188
1/3/2012,2.758311025,1.0722754,0.090493682
1/4/2012,2.771463022,1.080201488,0.098115125
1/5/2012,2.617050348,1.044887453,0.079608378
1/6/2012,2.632870492,0.836431342,0.09247288
1/7/2012,2.645809948,0.754152799,0.101535313
1/8/2012,2.769362778,0.69470714,0.084486862
1/9/2012,2.682070578,0.690600857,0.102073521
1/10/2012,2.556148744,0.690600857,0.110059538
1/11/2012,2.785632483,0.687831492,0.097004096
1/12/2012,2.635768064,0.67594236,0.121326723
1/13/2012,3.10895648,0.663212882,0.110615053
1/14/2012,2.958211177,0.629923313,0.116986447
1/15/2012,2.713176055,0.641420906,0.113167072
1/16/2012,2.998721934,0.641420906,0.111552448
1/17/2012,2.838144916,0.642075055,0.097195037
1/18/2012,2.93762095,0.642075055,0.103601044
1/19/2012,3.061777292,0.605314235,0.111396121
1/20/2012,3.09776055,0.665060655,0.109616517
1/21/2012,3.077643011,0.665060655,0.104694766
1/22/2012,2.903743838,0.651724793,0.09578866
1/23/2012,2.823417181,0.693145791,0.108288588
1/24/2012,2.825369038,0.71375362,0.098497006
1/25/2012,2.827202893,0.744565081,0.09285476
1/26/2012,2.63774237,0.956191627,0.104451906
1/27/2012,2.657190551,1.052512697,0.105562935
1/28/2012,2.63352432,1.10670138,0.098097819
1/29/2012,2.613863938,1.105674809,0.098097819
1/30/2012,2.658135588,1.056767026,0.106622044
1/31/2012,3.163017462,0.821920864,0.109538637
2/1/2012,2.855122299,0.805701045,0.109521331
2/2/2012,2.976070797,0.823931047,0.10174356
2/3/2012,2.910247337,1.061474942,0.101569926
2/4/2012,3.065136908,1.105617486,0.10938231
2/5/2012,3.078201963,1.115768575,0.110840606
2/6/2012,2.616944344,1.004803345,0.120519127
2/7/2012,2.540630115,0.916012072,0.142515288
2/8/2012,3.671833581,0.876720655,0.156707719
2/9/2012,4.008326121,0.875264366,0.163460994
2/10/2012,4.615463598,0.844075704,0.145067307
2/11/2012,4.702532276,0.825167711,0.131942639
2/12/2012,4.433075638,0.843397713,0.155848772
2/13/2012,4.545682235,1.010494901,0.165614394
2/14/2012,5.38746857,1.10930361,0.201412736
2/15/2012,6.053708582,1.120390574,0.282366918
2/16/2012,6.330699681,1.052431533,0.377643898
2/17/2012,7.02998082,0.828915856,0.25014509
2/18/2012,5.949405084,0.828915856,0.238183371
2/19/2012,6.087581823,0.915209959,0.202819113
2/20/2012,6.423012339,0.899668158,0.185961602
2/21/2012,5.469748972,0.895705114,0.157767397
2/22/2012,5.395929683,0.697046788,0.140875273
2/23/2012,5.131035137,0.71244535,0.138896075
2/24/2012,4.453914401,0.86200011,0.133097502
2/25/2012,3.766169701,0.864874509,0.119486546
2/26/2012,3.658145467,0.865963154,0.110076845
2/27/2012,3.314577655,0.802926901,0.126396148
2/28/2012,3.545437414,0.792622987,0.052681529
2/29/2012,4.079406383,0.775734682,0.017317271
3/1/2012,3.471255844,0.779602224,0.01986929
3/2/2012,3.07899305,0.802014894,0.017681845
3/3/2012,3.209945792,0.804392721,0.017317271
3/4/2012,3.516277892,0.81266261,0.099538809
3/5/2012,2.982344193,0.967737012,0.122750406
3/6/2012,3.621791993,0.990846816,0.099538809
3/7/2012,3.952963093,0.990025559,0.076309904
3/8/2012,3.827694072,0.990025559,0.09698679
3/9/2012,3.639539852,1.017170014,0.186291563
3/10/2012,5.09160416,1.109356072,0.466914058
3/11/2012,4.57957357,0.932604313,0.412765296
3/12/2012,4.542318603,0.857869959,0.184104118
3/13/2012,4.450650677,0.886403875,0.12885298
3/14/2012,4.238082876,1.070680625,0.103627572
3/15/2012,4.323988073,1.18220442,0.091144951
3/16/2012,4.091675804,1.182409734,0.129989969
3/17/2012,5.14074885,1.182409734,0.101318413
3/18/2012,4.202196333,1.196127658,0.086995615
3/19/2012,3.839834846,1.186477892,0.065415947
3/20/2012,3.748182451,1.098030393,0.014548352
3/21/2012,3.782931495,1.037004296,0.023992666
3/22/2012,3.132881842,0.981302056,0.029600298
3/23/2012,2.719724113,0.833876822,0.07618819
3/24/2012,2.807225805,0.848043499,0.083002606
3/25/2012,2.345292393,1.166142096,0.089877594
3/26/2012,2.951477237,1.22875819,0.085172744
3/27/2012,2.867648819,1.021371826,0.075936677
3/28/2012,2.752383703,1.021371826,0.084981804
3/29/2012,3.744159378,0.910583235,0.109651698
3/30/2012,3.873309665,0.994351413,0.082099824
3/31/2012,3.047240663,1.078367944,0.083158933
4/1/2012,3.867816035,1.005462328,0.043367582
4/2/2012,3.739456496,1.117931611,0.020694192
4/3/2012,3.298065704,1.104380876,0.033020486
4/4/2012,3.624081651,1.043426385,0.027048279
4/5/2012,3.238527299,1.02044073,0.020173291
4/6/2012,3.029339047,1.158970492,0.046457809
4/7/2012,3.229115778,1.200443953,0.082837625
4/8/2012,3.489697882,1.233733522,0.056075756
4/9/2012,3.442394788,1.363902699,0.066518323
4/10/2012,3.110312421,1.363902699,0.045381393
4/11/2012,3.091722336,1.120199489,0.062499354
4/12/2012,3.093753201,0.991672825,0.058870919
4/13/2012,2.80390891,0.716112357,0.049166155
4/14/2012,2.594344685,0.716112357,0.057221683
4/15/2012,2.512304885,0.970831007,0.037534396
4/16/2012,2.560559256,0.981192217,0.047325978
4/17/2012,2.343331778,1.161057116,0.044062117
4/18/2012,2.065387708,1.136214102,0.021215093
4/19/2012,2.138593179,0.79856276,0.029374745
4/20/2012,1.995616311,0.81190818,0.021215093
4/21/2012,1.249655524,0.825110361,0.029374745
4/22/2012,2.451930156,0.936075591,0.054669664
4/23/2012,1.314078483,0.844505476,0.054669664
4/24/2012,1.380743154,0.819290013,0.079148618
4/25/2012,2.215735459,0.719421306,0.069357036
4/26/2012,1.843952146,0.728326173,0.098731781
4/27/2012,1.662644788,0.889001244,0.072620897
4/28/2012,2.06048022,0.8850382,0.057933524
4/29/2012,2.152691229,0.852455324,0.032638605
4/30/2012,2.112142154,0.875135437,0.042430187
5/1/2012,1.96737212,0.808203021,0.061197385
5/2/2012,1.821655694,0.787786197,0.066093176
5/3/2012,1.653885063,1.118972546,0.09383599
5/4/2012,1.535582601,1.118972546,0.111648202
5/5/2012,1.96963899,0.95290174,0.061752899
5/6/2012,2.158863507,0.898211733,0.070468065
5/7/2012,1.516196543,0.743275982,0.07716942
5/8/2012,1.006088782,0.717201084,0.071353541
5/9/2012,1.391836611,0.77189109,0.120328755
5/10/2012,2.006845334,0.966734228,0.07121452
5/11/2012,1.767246268,0.759863335,0.052499526
5/12/2012,1.796579673,0.703196627,0.02449626
5/13/2012,1.361132411,0.653305286,0.024669894
5/14/2012,1.582459259,0.567016016,0.028358902
5/15/2012,1.798962175,0.567016016,0.044157303
5/16/2012,1.795264759,0.667252338,0.066483425
5/17/2012,1.497842124,0.672385192,0.087976276
5/18/2012,1.511810851,0.651992209,0.112993438
5/19/2012,1.464515353,0.713175829,0.119538466
5/20/2012,2.347131328,0.752037501,0.117524655
5/21/2012,2.135347841,0.763134024,0.107733073
5/22/2012,1.837554652,0.610733622,0.110996934
5/23/2012,1.557440619,0.647193626,0.082906852
5/24/2012,1.501434021,0.650068024,0.091778345
5/25/2012,1.536630933,0.588244539,0.095198532
5/26/2012,1.339418184,0.588244539,0.114955329
5/27/2012,1.371350018,0.653090441,0.113323399
5/28/2012,1.097500769,0.659249865,0.090650009
5/29/2012,0.950288628,0.65945518,0.066361995
5/30/2012,0.941553384,0.6523217,0.065441907
5/31/2012,0.567189543,0.648010103,0.064903699
6/1/2012,0.77803559,0.655143582,0.040146988
6/2/2012,0.795365625,0.659249865,0.063619036
6/3/2012,0.808359269,0.648010103,0.063809977
6/4/2012,0.806989151,0.586024316,0.066535629
6/5/2012,1.002086127,0.586024316,0.055198934
6/6/2012,0.853664929,0.586024316,0.049226728
6/7/2012,0.667243107,0.628113719,0.059556517
6/8/2012,0.482086222,0.647527842,0.078514656
6/9/2012,-0.046281904,0.603542847,0.072525142
6/10/2012,-0.028633324,0.617017196,0.07018137
6/11/2012,0.46933347,0.617017196,0.048133005
6/12/2012,0.186929103,0.582395488,0.074712587
6/13/2012,0.484288261,0.582190174,0.079608378
6/14/2012,0.164791004,0.536218865,0.074521647
6/15/2012,0.280041944,0.646892837,0.071795994
6/16/2012,0.325889333,0.621252435,0.057369072
6/17/2012,0.193152036,0.601714136,0.04575462
6/18/2012,0.004682803,0.571093651,0.058115527
6/19/2012,0.058202396,0.571093651,0.063184952
6/20/2012,0.299413149,0.576431819,0.058271854
6/21/2012,0.480736376,0.579511532,0.055737142
6/22/2012,0.531461885,0.557318486,0.037438642
6/23/2012,0.400235496,0.557318486,0.035806711
6/24/2012,0.215685171,0.588340041,0.06065024
6/25/2012,0.235243419,0.605777434,0.075789003
6/26/2012,0.499672196,0.606570043,0.087403455
6/27/2012,0.45496787,0.599178733,0.074868914
6/28/2012,0.579591674,0.574541034,0.074174379
6/29/2012,0.822909928,0.599178733,0.06410504
6/30/2012,0.951452301,0.660391,0.062125843
7/1/2012,0.835950841,0.635724653,0.059747458
7/2/2012,0.655603712,0.606980671,0.057941893
7/3/2012,0.501474651,0.642065524,0.051240539
7/4/2012,0.380685182,0.642065524,0.056691844
7/5/2012,0.219316933,0.642065524,0.072004241
7/6/2012,0.509266551,0.631183873,0.059573824
7/7/2012,0.651244533,0.613321541,0.063375892
7/8/2012,0.436211497,0.578446755,0.050146816
7/9/2012,0.253762431,0.555929024,0.072663879
7/10/2012,0.909875795,0.544039892,0.050893271
7/11/2012,0.640780422,0.544039892,0.071396523
7/12/2012,0.955415767,0.544039892,0.084920662
7/13/2012,1.059314456,0.544039892,0.078358328
7/14/2012,1.010531516,0.55196598,0.073271597
7/15/2012,0.951715642,0.530789974,0.08214309
7/16/2012,0.638215087,0.537512824,0.077976448
7/17/2012,0.633594744,0.577143264,0.077229993
7/18/2012,0.323243296,0.568930697,0.077768201
7/19/2012,0.371231279,0.529300258,0.072004241
7/20/2012,-0.100705022,0.577143264,0.089069998
7/21/2012,-0.387510273,0.620354766,0.095042205
7/22/2012,-0.27599947,0.646892837,0.087941663
7/23/2012,-0.208657845,0.723914349,0.086292426
7/24/2012,0.232859562,0.7630291,0.065441907
7/25/2012,0.337129483,0.7630291,0.062108536
7/26/2012,0.315381679,0.764055671,0.058671042
7/27/2012,0.285159456,0.7630291,0.05959113
7/28/2012,0.516451891,0.740444542,0.045060085
7/29/2012,0.481011038,0.67678754,0.051587806
7/30/2012,0.440037221,0.626308877,0.055198934
7/31/2012,0.687638357,0.58885095,0.030355406
8/1/2012,0.936033773,0.58885095,0.022404002
8/2/2012,0.769799547,0.529734755,0.021483913
8/3/2012,0.93618182,0.528942146,0.062837684
8/4/2012,0.992699764,0.521016058,0.092160225
8/5/2012,0.876121766,0.521016058,0.104104638
8/6/2012,0.979760984,0.526764855,0.054504399
8/7/2012,1.106186228,0.559328642,0.049261341
8/8/2012,0.877531895,0.560121251,0.062490417
8/9/2012,0.801344619,0.582314297,0.073636171
8/10/2012,0.739574953,0.559261815,0.085250623
8/11/2012,0.635745982,0.557824616,0.088306237
8/12/2012,0.627797761,0.557824616,0.096084008
8/13/2012,0.982840713,0.557824616,0.106969312
8/14/2012,0.95198711,0.557824616,0.069434916
8/15/2012,0.994692649,0.534838961,0.061362081
8/16/2012,1.216138854,0.535010848,0.072907023
8/17/2012,1.090768377,0.54794564,0.050685024
8/18/2012,1.05869643,0.552701293,0.030546347
8/19/2012,0.964776826,0.576832889,0.049764936
8/20/2012,0.871423093,0.572263461,0.038896938
8/21/2012,0.851290362,0.560560554,0.051778747
8/22/2012,1.255673174,0.560560554,0.057247358
8/23/2012,1.026757677,0.560560554,0.04436555
8/24/2012,0.973529632,0.560560554,0.067386207
8/25/2012,1.033652486,0.560560554,0.046900262
8/26/2012,0.714326403,0.582734483,0.130771037
8/27/2012,0.761336933,0.601757094,0.103201856
8/28/2012,0.669905013,0.601757094,0.104295579
8/29/2012,0.641211937,0.601757094,0.120059367
8/30/2012,0.661569353,0.59908801,0.11370528
8/31/2012,0.986001965,0.59908801,0.108271281
9/1/2012,0.734718266,0.59274714,0.091587404
9/2/2012,0.943706992,0.586730954,0.099017907
9/3/2012,1.140414638,0.58276791,0.06266405
9/4/2012,1.205945874,0.58276791,0.062108536
9/5/2012,1.002052211,0.586730954,0.052316954
9/6/2012,0.843906996,0.588316172,0.078531962
9/7/2012,0.731971112,0.586730954,0.069087648
9/8/2012,0.852005635,0.58276791,0.079625684
9/9/2012,0.848140915,0.571728683,0.078913843
9/10/2012,0.936920897,0.589958685,0.071466033
9/11/2012,1.704823451,0.589958685,0.085250623
9/12/2012,0.979145474,0.589958685,0.100667144
9/13/2012,0.911914933,0.583617815,0.084712416
9/14/2012,1.030084878,0.598677382,0.093427581
9/15/2012,0.649337235,0.608981296,0.077212402
9/16/2012,0.660113987,0.598920902,0.089469186
9/17/2012,0.408471878,0.60076873,0.098705253
9/18/2012,1.281470371,0.60076873,0.068149969
9/19/2012,1.444934656,0.60076873,0.061795882
9/20/2012,1.562718516,0.59959892,0.061066733
9/21/2012,1.393334844,0.59959892,0.078184695
9/22/2012,1.196617231,0.582954135,0.078896536
9/23/2012,0.714558345,0.592842642,0.086153406
9/24/2012,0.823330606,0.59959892,0.146517519
9/25/2012,2.032893389,0.62019719,0.133097502
9/26/2012,2.625076414,0.606598691,0.146343885
9/27/2012,3.167376157,0.606598691,0.108063034
9/28/2012,2.122680869,0.603552405,0.09429575
9/29/2012,1.308979549,0.603552405,0.117142774
9/30/2012,1.305433697,0.568459713,0.129563869
10/1/2012,3.609430425,0.781655999,0.397645236
10/2/2012,3.494400744,0.758473931,0.423049606
10/3/2012,3.292764268,0.753337219,0.486185004
10/4/2012,2.923252627,0.753337219,0.422489081
10/5/2012,2.760783485,0.753337219,0.30682403
10/6/2012,3.038804364,0.761863797,0.177490018
10/7/2012,2.719403544,0.761884562,0.173846609
10/8/2012,2.740494171,0.769537717,0.162688954
10/9/2012,2.661456636,0.821917796,0.164729471
10/10/2012,2.185139978,0.841644655,0.16831143
10/11/2012,2.768334274,0.842381582,0.186030698
10/12/2012,3.00855291,0.86465654,0.210022701
10/13/2012,2.636661596,0.842381582,0.217856549
10/14/2012,2.794635052,0.829287071,0.215995504
