Date,I1,I15,I91
7/17/1994,0.381337379,0.567328385,0.22390022
7/18/1994,0.259973179,0.568172206,0.128821316
7/19/1994,0.219854016,0.567834678,0.027017959
7/20/1994,0.731632872,0.591084871,0.026582185
7/21/1994,0.913608171,0.595241177,0.074671509
7/22/1994,0.969838919,0.601841028,0.105092279
7/23/1994,0.980822455,0.614972442,0.124572524
7/24/1994,0.893816408,0.614972442,0.350452557
7/25/1994,0.821841013,0.620609947,0.588577516
7/26/1994,0.853449402,0.619247273,0.438818213
7/27/1994,0.733535725,0.612509265,0.549361475
7/28/1994,0.707923314,0.604677827,0.470562216
7/29/1994,0.694116359,0.591989905,0.353506786
7/30/1994,0.620065055,0.559064427,0.247548562
7/31/1994,0.785782787,0.776023596,0.137876847
8/1/1994,1.082681931,0.776023596,0.143160601
8/2/1994,0.882814506,0.654659463,0.25424858
8/3/1994,0.701861067,0.668790903,0.341406442
8/4/1994,0.619822891,0.670141017,0.342490274
8/5/1994,0.803871448,0.670141017,0.287602299
8/6/1994,0.454845093,0.656853398,0.26359709
8/7/1994,0.45031062,0.621096607,0.261705599
8/8/1994,0.372629315,0.613615256,0.246188558
8/9/1994,0.663625636,0.597821294,0.195158656
8/10/1994,0.844486109,0.597821294,0.180329126
8/11/1994,0.941877192,0.619741006,0.179264127
8/12/1994,0.890707846,0.589490635,0.177288128
8/13/1994,0.933576395,0.589490635,0.179878334
8/14/1994,0.708610045,0.589490635,0.177986844
8/15/1994,0.851323317,0.589490635,0.179442561
8/16/1994,0.907264188,0.588984342,0.20042179
8/17/1994,0.94791312,0.588815578,0.208685574
8/18/1994,0.781503921,0.588815578,0.198187556
8/19/1994,1.048026704,0.584815477,0.170730904
8/20/1994,0.750594951,0.582452778,0.158253073
8/21/1994,0.978600565,0.588140521,0.158253073
8/22/1994,0.877422708,0.563202686,0.179014415
8/23/1994,1.069561707,0.60489683,0.238012202
8/24/1994,0.987257887,0.620690792,0.329185951
8/25/1994,0.972405025,0.648953673,0.330814499
8/26/1994,0.935436648,0.656041769,0.282403053
8/27/1994,0.868507129,0.656041769,0.26432024
8/28/1994,0.97340568,0.6219475,0.26432024
8/29/1994,0.929345054,0.630272672,0.258942561
8/30/1994,1.056374836,0.625491549,0.266801503
8/31/1994,1.29699249,0.585384568,0.330326043
9/1/1994,1.298581231,0.571240568,0.3311281
9/2/1994,1.494025704,0.571240568,0.273507124
9/3/1994,1.523478661,0.588591088,0.247283594
9/4/1994,1.25759698,0.633479192,0.275655954
9/5/1994,1.30537546,0.573515348,0.308068636
9/6/1994,1.024965633,0.650397192,0.31646109
9/7/1994,1.259384906,0.664528632,0.377395423
9/8/1994,1.271975928,0.731454974,0.390630256
9/9/1994,1.304161799,0.731454974,0.384257068
9/10/1994,1.18466372,0.72147984,0.56332506
9/11/1994,1.173667308,0.72147984,0.734613912
9/12/1994,1.224394549,0.731792502,0.656092613
9/13/1994,1.327302393,0.767536733,0.563261173
9/14/1994,1.186925938,0.779343154,0.540132219
9/15/1994,1.375575994,0.779343154,0.547119614
9/16/1994,1.032210297,0.757067866,0.46952344
9/17/1994,2.073701029,0.757067866,0.432341684
9/18/1994,2.118546464,0.747261496,0.412199257
9/19/1994,2.567486273,0.740611407,0.405940615
9/20/1994,2.948112687,0.671785492,0.426638069
9/21/1994,2.923396795,0.648678943,0.435367664
9/22/1994,3.065947426,0.648678943,0.433446136
9/23/1994,3.276830386,0.653835275,0.432892003
9/24/1994,2.839738634,0.672123021,0.432238343
9/25/1994,3.060710128,0.654004039,0.41249605
9/26/1994,2.733237899,0.649016472,0.445993458
9/27/1994,3.364113057,0.649185236,0.472068591
9/28/1994,3.519187874,0.649185236,0.50202063
9/29/1994,3.341837551,0.636885082,0.543875747
9/30/1994,3.308283896,0.637053846,0.555314802
10/1/1994,3.646166793,0.780616833,0.397463742
10/2/1994,3.525776305,0.759372366,0.422930581
10/3/1994,3.32330355,0.753912743,0.486256419
10/4/1994,2.943557541,0.753912743,0.422391994
10/5/1994,2.781028357,0.753912743,0.306400641
10/6/1994,3.050125218,0.762537156,0.176844774
10/7/1994,2.738528258,0.762822131,0.173343957
10/8/1994,2.75703226,0.770299128,0.162309877
10/9/1994,2.67963992,0.823716352,0.164427085
10/10/1994,2.22173005,0.843726945,0.168025408
10/11/1994,2.790553624,0.844414942,0.18587309
10/12/1994,3.015695836,0.866406064,0.210100252
10/13/1994,2.640551541,0.844414942,0.218018885
10/14/1994,2.797782541,0.830596329,0.2161524
10/15/1994,2.651712108,0.81076018,0.214525026
10/16/1994,2.319156058,0.807951792,0.250006809
10/17/1994,2.249212935,0.795858062,0.263592219
10/18/1994,2.42068114,0.787253202,0.229456905
10/19/1994,2.388459995,0.782299618,0.240251873
10/20/1994,3.427165025,0.893554543,0.232553781
10/21/1994,3.419874596,0.905388105,0.198437038
10/22/1994,3.457843475,0.792447402,0.17868573
10/23/1994,3.426133638,0.77528204,0.188124945
10/24/1994,3.107806008,0.787356218,0.214102515
10/25/1994,3.11897536,0.889564156,0.211880843
10/26/1994,3.590827099,0.790383408,0.202009832
10/27/1994,3.185273284,0.705864163,0.202163049
10/28/1994,3.24027375,0.703249771,0.196900211
10/29/1994,3.151557728,0.818816903,0.177620167
10/30/1994,2.697425507,0.83178059,0.174945801
10/31/1994,3.20530659,0.829166198,0.176812286
11/1/1994,3.504231084,0.817853706,0.176812286
11/2/1994,3.767209808,0.817853706,0.176677639
11/3/1994,3.239709517,0.817853706,0.171212832
11/4/1994,2.723951579,0.801440254,0.172810023
11/5/1994,2.594670486,0.795430233,0.173079317
11/6/1994,2.919310116,0.791980468,0.169480994
11/7/1994,3.284303235,0.788503635,0.172271436
11/8/1994,2.727733538,0.788503635,0.175869759
11/9/1994,2.444121855,0.804052385,0.175869759
11/10/1994,2.447864084,0.770392368,0.174137921
11/11/1994,3.025573656,0.772456361,0.153471941
11/12/1994,2.993674415,0.790567628,0.157627421
11/13/1994,2.89253714,0.78079806,0.159310506
11/14/1994,3.358217984,0.803221533,0.159445153
11/15/1994,3.346704782,0.80404713,0.162908829
11/16/1994,3.36071277,0.793872279,0.162370242
11/17/1994,3.003111584,0.794560276,0.166035888
11/18/1994,3.034631818,0.794560276,0.16468942
11/19/1994,3.217172476,0.794560276,0.164150833
11/20/1994,3.670480533,0.815635554,0.163881539
11/21/1994,3.560003186,0.784950853,0.166286611
11/22/1994,4.049896002,0.76252738,0.177216227
11/23/1994,4.569642873,0.768564469,0.188675144
11/24/1994,4.008286136,0.764023683,0.185462191
11/25/1994,3.980001213,0.726076267,0.185615408
11/26/1994,3.839264251,0.755821846,0.189752319
11/27/1994,3.478436506,0.755821846,0.171751419
11/28/1994,3.49038613,0.755821846,0.172540729
11/29/1994,3.75322375,0.76195969,0.17333004
11/30/1994,4.149873782,0.809393961,0.175321886
12/1/1994,4.05044686,0.818219885,0.181190634
12/2/1994,3.763458696,1.016296404,0.184691451
12/3/1994,2.917727591,1.013131614,0.18585452
12/4/1994,3.155066199,0.506146225,0.208020185
12/5/1994,3.846422658,0.506146225,0.206385853
12/6/1994,4.065067645,0.777557321,0.205327249
12/7/1994,4.644923843,0.818561988,0.201441062
12/8/1994,4.40289985,0.802642538,0.200431211
12/9/1994,4.294485406,0.755996289,0.200565858
12/10/1994,3.924008861,0.839653093,0.179707193
12/11/1994,3.606769967,0.791906048,0.186123813
12/12/1994,3.690875374,0.781837938,0.170681203
12/13/1994,3.415488625,0.781837938,0.166948233
12/14/1994,3.265041269,0.911402648,0.165736412
12/15/1994,3.454153924,0.911402648,0.165601765
12/16/1994,3.523493182,0.835807821,0.165044608
12/17/1994,3.471511857,0.834171657,0.179168605
12/18/1994,3.518688655,0.833309215,0.180236495
12/19/1994,3.254934101,0.815035542,0.181901009
12/20/1994,3.534666959,0.696881087,0.180101848
12/21/1994,4.005200762,0.605002892,0.178831988
12/22/1994,3.804596917,0.609681277,0.178158754
12/23/1994,3.55670169,0.756168471,0.177889461
12/24/1994,3.81675804,0.756168471,0.175753682
12/25/1994,3.935667526,0.737086493,0.177754814
12/26/1994,3.711279148,0.732398331,0.177620167
12/27/1994,3.837470344,0.733636727,0.175465818
12/28/1994,3.900744439,0.748809522,0.174523291
12/29/1994,3.795732799,0.749671964,0.174523291
12/30/1994,3.273874574,0.759556586,0.183057119
12/31/1994,3.547775863,0.759556586,0.17599512
1/1/1995,3.431268607,0.757912907,0.189060514
1/2/1995,3.648520738,0.759426502,0.217057787
1/3/1995,4.051478279,0.761151384,0.248788029
1/4/1995,4.088107177,0.761151384,0.277073165
1/5/1995,4.847885795,0.759775389,0.301212107
1/6/1995,4.863330811,0.965898855,0.300134932
1/7/1995,4.682941171,0.962321266,0.268664698
1/8/1995,4.419129366,0.830340683,0.235067971
1/9/1995,4.427354397,0.775144441,0.22069325
1/10/1995,4.141763581,0.780235624,0.184238758
1/11/1995,4.342676005,0.776122668,0.182534776
1/12/1995,4.047833163,0.777847551,0.187247414
1/13/1995,4.10020233,0.772205969,0.190806269
1/14/1995,3.873341162,0.686824282,0.19199952
1/15/1995,3.757741908,0.686824282,0.203607001
1/16/1995,3.726860776,0.698522505,0.222457555
1/17/1995,3.549856337,0.772903743,0.199249551
1/18/1995,3.443337191,0.7616672,0.190938589
1/19/1995,3.484303364,0.739385848,0.187064014
1/20/1995,3.278317598,0.749735143,0.182657811
1/21/1995,3.221730134,0.790464612,0.183899814
1/22/1995,3.465658341,0.78960217,0.175600465
1/23/1995,3.259196505,0.755829361,0.185622367
1/24/1995,3.375113074,0.716606704,0.178783236
1/25/1995,3.732498286,0.717019503,0.175050266
1/26/1995,4.001617109,0.797501741,0.179495937
1/27/1995,3.926309669,0.797501741,0.222155795
1/28/1995,4.137994768,0.780252916,0.273089472
1/29/1995,4.360218933,0.783582373,0.287183288
1/30/1995,4.296980094,0.787847959,0.283475847
1/31/1995,4.39242241,0.771461575,0.278575156
2/1/1995,4.510595844,0.770461534,0.256678784
2/2/1995,4.549353748,0.741894962,0.264253841
2/3/1995,4.691730403,0.703085104,0.299064716
2/4/1995,5.086705454,0.713267471,0.37943964
2/5/1995,4.866358983,0.764151507,0.381960789
2/6/1995,4.759782521,0.762637912,0.255973062
2/7/1995,4.561245924,0.749153155,0.254106578
2/8/1995,4.463017879,0.737941419,0.242638375
2/9/1995,4.638902703,0.774948184,0.244370213
2/10/1995,4.353660097,0.795934743,0.277235646
2/11/1995,3.753695477,0.72693944,0.309678569
2/12/1995,3.78816013,0.710152295,0.399896649
2/13/1995,3.801612752,0.764486095,0.533220321
2/14/1995,4.286674587,0.911100316,0.696700246
2/15/1995,4.296755236,0.940546621,0.844154875
2/16/1995,4.872141907,0.93968418,0.636650053
2/17/1995,5.11599957,0.891661935,0.4611053
2/18/1995,5.143900995,0.85285886,0.274700581
2/19/1995,5.195163806,0.842005787,0.252650992
2/20/1995,5.125961193,0.817100268,0.269718649
2/21/1995,4.778462701,0.85258519,0.266285155
2/22/1995,5.073398081,0.85258519,0.268121458
2/23/1995,4.627627487,0.830655719,0.278298904
2/24/1995,5.146814567,0.792708302,0.278672662
2/25/1995,4.861942249,0.79098342,0.266029779
2/26/1995,4.052042512,0.776754269,0.244862353
2/27/1995,3.587970663,0.729277901,0.239801485
2/28/1995,3.579551735,0.667220502,0.241753864
3/1/1995,3.510507796,0.815560402,0.243754996
3/2/1995,3.627076743,0.826017968,0.252047386
3/3/1995,2.816537854,0.894129748,0.248295846
3/4/1995,2.363917498,0.902022536,0.265639756
3/5/1995,1.573447366,0.902996241,0.254471029
3/6/1995,3.931312582,0.902996241,0.234984383
3/7/1995,4.938902625,0.886897093,0.233503268
3/8/1995,4.891853653,0.854986765,0.237909471
3/9/1995,4.468188202,0.854986765,0.248165853
3/10/1995,4.481993476,0.901180379,0.245203623
3/11/1995,3.94511784,0.961448984,0.23923041
3/12/1995,4.548445599,0.978373729,0.235325653
3/13/1995,5.16479405,1.050818797,0.28171848
3/14/1995,5.967725081,1.024401943,0.322386491
3/15/1995,6.605142912,0.949547785,0.39065712
3/16/1995,6.78648025,0.861578775,0.451991111
3/17/1995,6.614328852,0.861578775,0.475563609
3/18/1995,6.41366774,0.836149193,0.450087485
3/19/1995,6.452324221,0.841210316,0.381826142
3/20/1995,6.374495558,0.851559611,0.370627233
3/21/1995,5.551826392,0.907171645,0.37076188
3/22/1995,5.925723278,0.985052993,0.281969203
3/23/1995,5.781239678,0.985052993,0.239040052
3/24/1995,6.322373244,0.959184276,0.235172436
3/25/1995,6.084690918,0.952006554,0.237308214
3/26/1995,5.783218812,0.964080732,0.241041184
3/27/1995,5.868889009,0.965043929,0.24450486
3/28/1995,5.548480921,0.977290289,0.244284319
3/29/1995,5.486313198,0.995519603,0.246554744
3/30/1995,5.6052227,1.003225178,0.200565858
3/31/1995,4.825820563,0.972892358,0.177323018
4/1/1995,4.982668049,0.932357617,0.172234295
4/2/1995,4.870943259,0.908304763,0.179170932
4/3/1995,4.600145063,0.892891352,0.177439094
4/4/1995,4.837174976,0.845346549,0.173975418
4/5/1995,4.528456367,0.801020672,0.171175691
4/6/1995,4.558989255,0.801020672,0.17597655
4/7/1995,4.291809853,0.802708711,0.176111196
4/8/1995,4.419618712,0.816743865,0.160246075
4/9/1995,4.565283635,0.796907716,0.158024403
4/10/1995,4.393290878,0.785486953,0.101723423
4/11/1995,4.284576642,0.775579785,0.058032818
4/12/1995,4.476594084,0.747644814,0.049844891
4/13/1995,4.235658777,0.742470167,0.051625482
4/14/1995,4.282857621,0.710152295,0.054415924
4/15/1995,4.200832704,0.710152295,0.064024601
4/16/1995,4.620443088,0.654699674,0.074171864
4/17/1995,4.449486109,0.36233208,0.055641663
4/18/1995,4.541441803,0.432232654,0.031365748
4/19/1995,4.939409755,0.94797254,0.04618155
4/20/1995,4.182527188,0.92320462,0.076045308
4/21/1995,4.495181988,0.779579216,0.082020847
4/22/1995,4.144020497,0.779579216,0.081751553
4/23/1995,4.125022839,0.855268748,0.104149371
4/24/1995,3.980111619,0.855268748,0.158412078
4/25/1995,4.533291855,0.750362955,0.243202491
4/26/1995,4.66300052,0.750362955,0.272172474
4/27/1995,4.653263623,0.867654969,0.265342628
4/28/1995,4.133618125,0.824723908,0.259339233
4/29/1995,4.122704379,0.737617338,0.237981448
4/30/1995,3.827649956,0.671649226,0.189838212
5/1/1995,3.718067465,0.657850165,0.362622706
5/2/1995,4.653730825,0.657437367,0.629049488
5/3/1995,4.40163051,0.67986084,0.577317215
5/4/1995,4.454718175,0.756727117,0.419599247
5/5/1995,4.626459653,0.73861585,0.390668732
5/6/1995,4.578930252,0.596488279,0.353339035
5/7/1995,4.480389203,0.587699199,0.356099295
5/8/1995,4.08268574,0.579239454,0.38357655
5/9/1995,4.187322732,0.59045119,0.341877791
5/10/1995,3.709895176,0.603181776,0.33440024
5/11/1995,3.706417404,0.586102872,0.126008602
5/12/1995,3.656230052,0.484334801,0.073758639
5/13/1995,3.55177386,0.459324004,0.090519861
5/14/1995,3.234799389,0.495681876,0.137481458
5/15/1995,3.38034527,0.495681876,0.155338425
5/16/1995,3.215325727,0.780473979,0.134305646
5/17/1995,3.303693522,0.780473979,0.128118851
5/18/1995,2.897557888,0.672668819,0.15546146
5/19/1995,2.832476609,0.666476839,0.214659673
5/20/1995,2.57267588,0.854489039,0.278524098
5/21/1995,2.241561201,0.854489039,0.314901982
5/22/1995,2.148159761,0.580304138,0.311333841
5/23/1995,2.344452834,0.572173727,0.279055726
5/24/1995,2.40703482,0.50375589,0.264643865
5/25/1995,2.130978022,0.3724242,0.292901145
5/26/1995,2.151249478,0.360590638,0.398357538
5/27/1995,2.375593881,0.636689895,0.45448673
5/28/1995,2.594027402,0.634800345,0.456353215
5/29/1995,2.581808929,0.634800345,0.420369987
5/30/1995,2.645325518,0.511004308,0.30626832
5/31/1995,2.55272192,0.441563885,0.207010313
6/1/1995,3.292008568,0.48554839,0.183883549
6/2/1995,3.227478229,0.441563885,0.235903686
6/3/1995,3.335738441,0.416334285,0.290178005
6/4/1995,3.179838588,0.416334285,0.286059666
6/5/1995,2.484145166,0.416334285,0.268300204
6/6/1995,2.972755318,0.421887148,0.240419008
6/7/1995,3.149830185,0.493268264,0.207862314
6/8/1995,2.946467082,0.50381907,0.219458205
6/9/1995,2.951015889,0.50381907,0.276541537
6/10/1995,2.958077166,0.501892676,0.402896062
6/11/1995,2.889033227,0.501892676,0.412757788
6/12/1995,2.668395929,0.55795136,0.325966244
6/13/1995,2.194922149,0.500597884,0.279582702
6/14/1995,2.266976559,0.466962674,0.250661472
6/15/1995,2.404804358,0.465237791,0.243195533
6/16/1995,2.389919183,0.466338588,0.315990768
6/17/1995,2.214836527,0.509541855,0.458085053
6/18/1995,2.402653291,0.589417298,0.521450358
6/19/1995,2.169533048,0.641495371,0.49342523
6/20/1995,1.744073573,0.640669774,0.408760179
6/21/1995,1.431802255,0.677717905,0.340633482
6/22/1995,1.761352128,0.683772285,0.327317365
6/23/1995,1.600674202,0.663073694,0.330126378
6/24/1995,1.788230968,0.66444969,0.278614645
6/25/1995,1.581826465,0.649429525,0.213844834
6/26/1995,1.449477552,0.590291777,0.10346222
6/27/1995,1.377718394,0.541304074,0.026137746
6/28/1995,1.452981728,0.582721541,0.020171492
6/29/1995,1.436615534,0.582721541,0.056932419
6/30/1995,1.303715647,0.582721541,0.079204876
7/1/1995,1.363617752,0.582721541,0.075636735
7/2/1995,1.199276976,0.62042608,0.052807121
7/3/1995,1.168461979,0.60748946,0.040934978
7/4/1995,1.746559459,0.633362699,0.063332796
7/5/1995,1.206250124,0.639399788,0.151758673
7/6/1995,0.927918989,0.61952154,0.217584762
7/7/1995,0.944351318,0.674717782,0.218123349
7/8/1995,0.70812359,0.671965791,0.216122217
7/9/1995,0.768435647,0.657105039,0.206954622
7/10/1995,0.474443556,0.537849787,0.196507883
7/11/1995,0.489302261,0.622607388,0.193160283
7/12/1995,0.197381826,0.62508418,0.191611845
7/13/1995,0.268559147,0.62508418,0.209854182
7/14/1995,0.128668427,0.622607388,0.216261518
7/15/1995,0.142345858,0.653544742,0.177873217
7/16/1995,0.25944375,0.759367112,0.154358757
7/17/1995,0.360536803,0.759367112,0.181729221
7/18/1995,0.86279793,0.665928702,0.759020908
7/19/1995,0.836593515,0.665928702,0.944852225
7/20/1995,1.188892092,0.659323924,0.923647658
7/21/1995,1.548648721,0.659323924,0.751132457
7/22/1995,1.408894663,0.673344048,0.632476024
7/23/1995,1.762550841,0.669031841,0.418264391
7/24/1995,2.082923707,0.673572627,0.413166382
7/25/1995,1.986375035,0.669031841,0.425191743
7/26/1995,1.864058337,0.659812671,0.386610757
7/27/1995,1.633529861,0.639708838,0.33253145
7/28/1995,1.611504063,0.632185221,0.250916849
7/29/1995,1.842270542,0.626148132,0.148018745
7/30/1995,1.454563973,0.621744947,0.100555702
7/31/1995,1.53998735,0.62078175,0.09717792
8/1/1995,1.317741189,0.609670769,0.121105605
8/2/1995,1.408969632,0.616570299,0.130774647
8/3/1995,1.191854163,0.615607102,0.15505752
8/4/1995,0.957658394,0.615607102,0.12573235
8/5/1995,1.152232364,0.657105039,0.014272562
8/6/1995,1.065336803,0.61932229,0.124165341
8/7/1995,0.727641243,0.617110921,0.174811155
8/8/1995,1.109273864,0.621101308,0.176378163
8/9/1995,0.853259503,0.576254361,0.223490651
8/10/1995,0.835703183,0.533186433,0.277049941
8/11/1995,0.611173735,0.53084724,0.351045386
8/12/1995,0.521681981,0.52795765,0.347342599
8/13/1995,0.645880848,0.52795765,0.328285422
8/14/1995,0.561978204,0.645249664,0.270935124
8/15/1995,0.660219459,0.645387263,0.120817741
8/16/1995,0.489544655,0.645387263,0.0321481
8/17/1995,0.465407487,0.642084874,0.085765428
8/18/1995,0.761978135,0.641396876,0.17495276
8/19/1995,0.768444383,0.642084874,0.206030665
8/20/1995,0.489077337,0.577704045,0.206225677
8/21/1995,0.546453827,0.569639807,0.200271035
8/22/1995,0.600868229,0.574126456,0.200020312
8/23/1995,0.937118057,0.706942414,0.206262818
8/24/1995,0.827354815,0.743761966,0.205877448
8/25/1995,0.936972611,0.739103134,0.226640934
8/26/1995,0.745435615,0.739103134,0.234492243
8/27/1995,0.933243626,0.739103134,0.212094425
8/28/1995,0.756988497,0.739103134,0.202395201
8/29/1995,0.700546496,0.74323112,0.20376024
8/30/1995,0.877709592,0.64232549,0.206116559
8/31/1995,0.962652507,0.630688918,0.205039385
9/1/1995,1.019345803,0.630688918,0.179899878
9/2/1995,0.95838135,0.621607347,0.171500696
9/3/1995,0.933807727,0.640433679,0.193485288
9/4/1995,1.008502518,0.652507857,0.230007104
9/5/1995,0.899003699,0.649205468,0.24468826
9/6/1995,1.034297031,0.64790316,0.272924643
9/7/1995,0.966976587,0.64790316,0.282122421
9/8/1995,0.890077921,0.646114366,0.323291878
9/9/1995,1.15333441,0.626342128,0.367163557
9/10/1995,1.251641767,0.626342128,0.373570892
9/11/1995,1.246784349,0.630332516,0.372108348
9/12/1995,1.126221944,0.634148459,0.425474953
9/13/1995,1.174187718,0.656852386,0.447487401
9/14/1995,1.315806227,0.663751916,0.441588471
9/15/1995,1.306933323,0.693074919,0.44118453
9/16/1995,1.613663998,0.686855872,0.434507902
9/17/1995,1.495014559,0.687718313,0.385046053
9/18/1995,1.201018059,0.702672305,0.364533291
9/19/1995,1.044487887,0.702672305,0.368535554
