Date,I1,I15,I91
2/4/2018,2.844313404,0.766419141,0.1397657
2/5/2018,3.190273073,0.711275569,0.141333668
2/6/2018,3.232347209,0.649992219,0.148287056
2/7/2018,3.434697087,0.641904495,0.14490836
2/8/2018,3.458319488,0.626464295,0.144955122
2/9/2018,3.172104585,0.62859682,0.144171137
2/10/2018,2.703838497,0.682858708,0.143732383
2/11/2018,2.926785829,0.730025918,0.141725661
2/12/2018,2.254702738,0.751348099,0.141725661
2/13/2018,2.085299253,0.731918183,0.140549684
2/14/2018,1.760236673,0.699663744,0.140549684
2/15/2018,2.320987172,0.670989086,0.138981715
2/16/2018,2.142930642,0.66068115,0.137413746
2/17/2018,0.142994373,0.56736915,0.143433914
2/18/2018,2.102929894,0.568968544,0.144609891
2/19/2018,2.8510596,0.75945336,0.147792591
2/20/2018,2.432708123,0.75945336,0.147792591
2/21/2018,2.696833752,0.667547407,0.14617786
2/22/2018,3.047177531,0.668613669,0.15224479
2/23/2018,2.764403261,0.817447168,0.149108852
2/24/2018,2.690435926,0.829176055,0.144311422
2/25/2018,2.808970608,0.77333231,0.158843997
2/26/2018,2.939814459,0.764620699,0.162904204
2/27/2018,2.787792904,0.733005051,0.161681466
2/28/2018,3.06086946,0.658009793,0.193168711
3/1/2018,3.02709345,0.684188904,0.233928966
3/2/2018,2.972438055,0.668139286,0.229084774
3/3/2018,2.860449593,0.748345727,0.195128672
3/4/2018,3.206568152,0.748345727,0.170053587
3/5/2018,3.900860952,0.614422366,0.170407767
3/6/2018,4.876259824,0.614422366,0.182606288
3/7/2018,4.293882935,0.661858773,0.181822304
3/8/2018,3.628306073,0.675503164,0.176287651
3/9/2018,3.504100234,0.712265546,0.171928975
3/10/2018,3.177169041,0.769465792,0.170314244
3/11/2018,3.348181932,0.839314317,0.16761706
3/12/2018,3.091696364,0.839314317,0.141828134
3/13/2018,2.720025612,0.804189472,0.128910289
3/14/2018,3.036529351,0.773230153,0.13052502
3/15/2018,2.824024548,0.72470381,0.131654235
3/16/2018,2.698343718,0.680720483,0.131215481
3/17/2018,2.649686636,0.743354199,0.131654235
3/18/2018,2.563336046,0.743354199,0.133222204
3/19/2018,2.786159242,0.673467531,0.099798379
3/20/2018,3.058814437,0.656556835,0.106696055
3/21/2018,2.084676382,0.669885116,0.093386218
3/22/2018,3.075044173,0.669885116,0.109533523
3/23/2018,2.5911286,0.653070877,0.117607176
3/24/2018,1.673901158,0.675863553,0.129694274
3/25/2018,3.125788401,0.684393653,0.135761204
3/26/2018,3.562524952,0.684393653,0.140465111
3/27/2018,3.254198051,0.689660516,0.138756857
3/28/2018,2.836981503,0.689660516,0.137972872
3/29/2018,2.750629816,0.68230804,0.134491704
3/30/2018,2.721585845,0.682841171,0.111139304
3/31/2018,3.029291849,0.688667471,0.103159175
4/1/2018,2.713553041,0.688400906,0.101292737
4/2/2018,2.976700221,0.67960424,0.102170245
4/3/2018,2.999551358,0.669310774,0.073590611
4/4/2018,2.858362227,0.683971883,0.008231837
4/5/2018,2.672987337,0.658973463,0.001959961
4/6/2018,2.294902367,0.662971947,0
4/7/2018,2.520104698,0.689440862,0.048441915
4/8/2018,2.569546804,0.698770659,0.056673752
4/9/2018,2.291395952,0.695094421,0.060789671
4/10/2018,3.274974926,0.667890258,0.056673752
4/11/2018,3.319336841,0.623517603,0.051601234
4/12/2018,2.974984824,0.623517603,0.019376766
4/13/2018,2.941862054,0.660766204,0.004311915
4/14/2018,2.690193548,0.691441421,0.006271876
4/15/2018,2.712026246,0.689308896,0.006271876
4/16/2018,2.74092029,0.627694531,0.006271876
4/17/2018,2.205209707,0.610783835,0.006271876
4/18/2018,2.556515105,0.57548318,0.004311915
4/19/2018,2.430684567,0.537314752,0.006663868
4/20/2018,2.573215811,0.478128852,0.0454174
4/21/2018,2.404219268,0.478128852,0.042187939
4/22/2018,2.572197372,0.619296397,0.017966981
4/23/2018,2.291528831,0.547977377,0.010975782
4/24/2018,1.812892767,0.49652188,0.037212413
4/25/2018,1.911172033,0.375206021,0.053956656
4/26/2018,1.743087938,1.004528013,0.055916617
4/27/2018,2.534251865,1.000262963,0.055916617
4/28/2018,2.566818423,0.498791636,0.050820718
4/29/2018,1.852495975,0.49372689,0.048860757
4/30/2018,1.907523995,1.202505606,0.053564663
5/1/2018,1.948121604,1.214767624,0.055916617
5/2/2018,1.92396944,0.34481754,0.061012516
5/3/2018,1.904723939,0.34481754,0.063756461
5/4/2018,1.430338447,0.401431608,0.05826857
5/5/2018,1.865358506,0.562295634,0.046508803
5/6/2018,2.442851236,0.798565288,0.086593028
5/7/2018,2.745908249,0.929439366,0.140756643
5/8/2018,2.114787088,0.974195648,0.172981111
5/9/2018,2.162755517,0.925680706,0.202736721
5/10/2018,2.3576959,0.721439702,0.213358323
5/11/2018,2.079918112,0.564709194,0.172990061
5/12/2018,1.979334237,0.536769784,0.114388678
5/13/2018,1.735201335,0.361078043,0.046649088
5/14/2018,1.814741701,0.361078043,0.03358201
5/15/2018,1.624708858,0.376617767,0.051604702
5/16/2018,0.984122741,0.542985848,0.083282462
5/17/2018,1.553153878,0.542985848,0.106321962
5/18/2018,1.93382015,0.567597572,0.131186619
5/19/2018,1.892913286,0.570216317,0.172254293
5/20/2018,1.671845039,0.713176603,0.187085336
5/21/2018,1.469396597,0.723306097,0.180374707
5/22/2018,1.950352127,0.662318686,0.115021415
5/23/2018,2.256236303,0.644672743,0.098408506
5/24/2018,2.088026538,0.60541438,0.093014138
5/25/2018,2.187780139,0.586297941,0.081365794
5/26/2018,2.312516178,0.562696799,0.048655811
5/27/2018,2.322677435,0.556814818,0.076913595
5/28/2018,1.610136604,0.547411804,0.052613545
5/29/2018,1.31146392,0.545279279,0.01473752
5/30/2018,1.225517203,0.562189974,0.006663868
5/31/2018,1.895588988,0.641119268,0.021196442
6/1/2018,1.132835883,0.698137568,0.011367775
6/2/2018,0.959122595,0.698137568,0.023323538
6/3/2018,1.351108214,0.565388762,0.048234956
6/4/2018,0.95410054,0.580222613,0.057531347
6/5/2018,0.511512535,0.587953015,0.047731542
6/6/2018,0.546678735,0.598349075,0.05948784
6/7/2018,1.089624409,0.563522802,0.082281114
6/8/2018,1.079114564,0.568414807,0.091232274
6/9/2018,0.899400552,0.569885302,0.113838501
6/10/2018,1.37947795,0.55175884,0.125094853
6/11/2018,1.882920734,0.546023295,0.128968014
6/12/2018,1.497847848,0.509940481,0.104747056
6/13/2018,0.359704278,0.501943512,0.098288134
6/14/2018,0.39386843,0.500344118,0.098288134
6/15/2018,0.475617886,0.534165509,0.080134106
6/16/2018,1.039683568,0.694578391,0.068830993
6/17/2018,0.473820317,0.694578391,0.061681609
6/18/2018,0.673078588,0.694311826,0.060552394
6/19/2018,0.424188951,0.694311826,0.060552394
6/20/2018,0.304640408,0.494388919,0.062167125
6/21/2018,0.26898989,0.49678801,0.067263024
6/22/2018,0.558471901,0.499986797,0.049430846
6/23/2018,-0.030683089,0.494388919,0.033031833
6/24/2018,0.637935111,0.62158676,0.035383786
6/25/2018,0.537658957,0.624785547,0.017136235
6/26/2018,0.75150675,0.648313471,0.012739747
6/27/2018,0.4714084,0.673505238,0.040787104
6/28/2018,0.104329381,0.67217241,0.063849985
6/29/2018,0.106941931,0.648313471,0.074629771
6/30/2018,0.255939634,0.610411609,0.09673057
7/1/2018,0.687129822,0.617333546,0.084754895
7/2/2018,0.400301887,0.620274537,0.069970613
7/3/2018,0.406825603,0.614143528,0.052134966
7/4/2018,0.368101185,0.611202537,0.046620226
7/5/2018,0.517395455,0.540618765,0.03773574
7/6/2018,0.248794581,0.540618765,0.03067988
7/7/2018,-0.17495355,0.53662028,0.009688383
7/8/2018,0.360979075,0.534285639,0
7/9/2018,0.264507437,0.533219377,0
7/10/2018,-0.084717585,0.531013634,0.020991497
7/11/2018,-0.256060701,0.531013634,0.03067988
7/12/2018,-0.229354998,0.526610917,0.03067988
7/13/2018,-0.262326525,0.491521147,0.009688383
7/14/2018,-0.400034375,0.48416867,0.005095899
7/15/2018,-0.210946323,0.496697254,0.007447852
7/16/2018,-0.783659156,0.498563214,0.03166881
7/17/2018,-0.680803891,0.469153309,0.038519724
7/18/2018,-0.61145123,0.447224778,0.041412904
7/19/2018,-0.710765765,0.437666559,0.024780084
7/20/2018,-0.588268553,0.447224778,0.045379588
7/21/2018,-0.330774165,0.447224778,0.030791302
7/22/2018,-0.10333476,0.447491344,0.038127732
7/23/2018,-0.043920877,0.442895279,0.036513002
7/24/2018,0.003174656,0.435964573,0.018750966
7/25/2018,0.184249144,0.463168735,0.025350173
7/26/2018,0.33913851,0.50465608,0.03067988
7/27/2018,0.136970683,0.50465608,0.03067988
7/28/2018,0.178943844,0.482654332,0.03067988
7/29/2018,0.278382514,0.470899138,0.03067988
7/30/2018,0.311379833,0.464281909,0.03067988
7/31/2018,0.144140212,0.47972211,0.03067988
8/1/2018,0.21712145,0.473840129,0.03067988
8/2/2018,0.123525929,0.470972356,0.03067988
8/3/2018,0.437383022,0.470972356,0.029065149
8/4/2018,0.265766501,0.470439225,0.029065149
8/5/2018,0.267796609,0.467175988,0.050036733
8/6/2018,0.35110608,0.470852226,0.04415685
8/7/2018,0.254485173,0.468986267,0.019880181
8/8/2018,0.320162688,0.471127561,0.007447852
8/9/2018,0.382636493,0.47059443,0.002743946
8/10/2018,-0.681845491,0.47059443,0
8/11/2018,-0.39162741,0.471127561,0.005095899
8/12/2018,-0.015241885,0.471127561,0.020505981
8/13/2018,-0.105878898,0.487303009,0.034161048
8/14/2018,0.02450141,0.436415717,0.015913497
8/15/2018,0.368595975,0.427381861,0.007839845
8/16/2018,0.551550424,0.427381861,0.007447852
8/17/2018,0.659476917,0.503847614,0.007447852
8/18/2018,0.871674437,0.503847614,0.007447852
8/19/2018,0.458353759,0.478849195,0.022120712
8/20/2018,0.377423423,0.460468004,0.009688383
8/21/2018,0.399347695,0.478849195,0.027702126
8/22/2018,0.518952181,0.501715089,0.038519724
8/23/2018,0.211759769,0.49215687,0.038519724
8/24/2018,0.319113659,0.47671667,0.038519724
8/25/2018,0.398460601,0.484693033,0.038519724
8/26/2018,0.371846033,0.512632443,0.116834154
8/27/2018,0.20774741,0.526602148,0.007839845
8/28/2018,0.14379949,0.512632443,0.007839845
8/29/2018,0.579490276,0.514764968,0.02334345
8/30/2018,0.701847619,0.528734673,0.035775779
8/31/2018,1.107087855,0.52953437,0.020757689
9/1/2018,1.11870859,0.537797904,0.002743946
9/2/2018,0.882168988,0.511888427,0.005095899
9/3/2018,0.752087438,0.504471501,0.007839845
9/4/2018,0.739787451,0.492707539,0.030446072
9/5/2018,0.766817266,0.477572047,0.036904994
9/6/2018,0.73642899,0.420875993,0.031809095
9/7/2018,0.704998237,0.420875993,0.016399013
9/8/2018,0.550937393,0.420875993,0.007839845
9/9/2018,0.501296845,0.420875993,0.028831341
9/10/2018,0.905493726,0.420875993,0.038519724
9/11/2018,0.53574468,0.437649021,0.038519724
9/12/2018,0.574228254,0.440625087,0.057089125
9/13/2018,1.020513031,0.456551507,0.087377013
9/14/2018,0.81045446,0.467580221,0.098680126
9/15/2018,0.404917439,0.47371123,0.099072119
9/16/2018,0.606340232,0.47371123,0.078080622
9/17/2018,0.78659275,0.480908502,0.046593377
9/18/2018,0.859010786,0.500760188,0.036121009
9/19/2018,0.918124376,0.517266651,0.036904994
9/20/2018,0.939890635,0.517266651,0.019142958
9/21/2018,1.169850359,0.516200388,0.007839845
9/22/2018,1.293053053,0.513405834,0.007839845
9/23/2018,1.018624545,0.511935338,0.007839845
9/24/2018,0.862110698,0.492927193,0.027216611
9/25/2018,0.737624026,0.484848238,0.036904994
9/26/2018,0.811168685,0.473819523,0.019142958
9/27/2018,1.031671319,0.484848238,0.013523732
9/28/2018,0.999966722,0.526432474,0.035252451
9/29/2018,0.797159414,0.513198016,0.044940834
9/30/2018,1.206335949,0.480770835,0.050036733
10/1/2018,2.556466807,0.594672478,1.556940281
10/2/2018,2.54722487,0.630299329,0.839816532
10/3/2018,2.387575177,0.630299329,0.500116392
10/4/2018,2.41183598,0.631107844,0.560366277
10/5/2018,2.135642743,0.631107844,0.623457912
10/6/2018,2.038270431,0.627353065,0.625700494
10/7/2018,1.998461111,0.625602727,0.633701163
10/8/2018,2.103948127,0.625602727,0.629383825
10/9/2018,2.033342579,0.622757767,0.610981404
10/10/2018,2.324080808,0.603752866,0.598663397
10/11/2018,1.745108706,0.586128696,0.590532198
10/12/2018,1.729756684,0.585458783,0.584680874
10/13/2018,1.797947631,0.584696469,0.574586802
10/14/2018,2.033345009,0.559013624,0.510066196
10/15/2018,1.957044218,0.471706582,0.424907457
10/16/2018,2.006026746,0.46893453,0.417477984
10/17/2018,1.749882107,0.311951828,0.251517592
10/18/2018,1.984850913,0.426508938,0.159125177
10/19/2018,2.125937476,0.426832344,0.335256685
10/20/2018,2.124719664,0.428611077,0.27472709
10/21/2018,2.270383133,0.426508938,0.284709279
10/22/2018,2.232439343,0.459045626,0.267136661
10/23/2018,2.352686463,0.479607159,0.199485274
10/24/2018,2.358012969,0.518384571,0.255098364
10/25/2018,2.273217412,0.526000729,0.193578009
10/26/2018,2.288114977,0.525608022,0.27472709
10/27/2018,2.262564398,0.594755977,0.231264182
10/28/2018,2.376678784,0.626087836,0.24111584
10/29/2018,2.670330523,0.626457443,0.243153302
10/30/2018,1.815393225,0.626457443,0.247228225
10/31/2018,1.798258159,0.611377927,0.208422719
11/1/2018,1.975817599,0.521298832,0.45245294
11/2/2018,2.080983587,0.499665778,0.248967331
11/3/2018,2.197009607,0.47127128,0.254744066
11/4/2018,1.987895443,0.471363682,0.174361977
11/5/2018,2.164703655,0.471363682,0.217188423
11/6/2018,1.870503626,0.471386782,0.219076706
11/7/2018,2.176580946,0.506141112,0.280373294
11/8/2018,2.160931349,0.773625838,0.17249234
11/9/2018,2.268545892,0.773810642,0.221002285
11/10/2018,2.377504406,0.774041646,0.193205064
11/11/2018,2.410599597,0.774318851,0.290411425
11/12/2018,2.318902309,0.626540943,0.156677475
11/13/2018,2.371767117,0.553037597,0.256613702
11/14/2018,2.435700581,0.552760392,0.168566595
11/15/2018,2.429088333,0.552760392,0.210945507
11/16/2018,2.229009089,0.550704453,0.232742226
11/17/2018,2.215928543,0.604556086,0.164510319
11/18/2018,2.221694948,0.604556086,0.197000278
11/19/2018,2.203127783,0.604556086,0.195093347
11/20/2018,2.329512474,0.607536042,0.162472857
11/21/2018,3.312064403,0.561517374,0.240836131
11/22/2018,3.047309361,0.560477854,0.183316111
11/23/2018,2.292391053,0.561517374,0.272577745
11/24/2018,2.177097668,0.560477854,0.216964656
11/25/2018,1.908216966,0.564934549,0.191354074
11/26/2018,2.078925617,0.633472991,0.248780858
11/27/2018,1.776929481,0.633472991,0.203112663
11/28/2018,2.335262716,0.730405929,0.26646536
11/29/2018,2.446464393,0.666763091,0.354773528
11/30/2018,2.349412286,0.633472991,0.570535436
12/1/2018,2.102402019,0.588147336,0.421042563
12/2/2018,2.551508279,0.539191306,0.31890105
12/3/2018,2.065047762,0.576397888,0.274503323
12/4/2018,3.095754969,0.613835475,0.272577745
12/5/2018,2.733294459,0.653711117,0.232872757
12/6/2018,2.370706185,0.689945793,0.212982969
12/7/2018,2.252286586,0.726173255,0.27835448
12/8/2018,2.870333791,0.7528706,0.262483673
12/9/2018,2.925824254,0.753147805,0.191298133
12/10/2018,2.853459917,0.749060717,0.402255418
12/11/2018,2.711432094,0.72866979,0.250594553
12/12/2018,2.673675103,0.692460133,0.286429737
12/13/2018,2.778082595,0.645462344,0.325069376
12/14/2018,3.319209602,0.648234396,0.217095187
12/15/2018,3.346981519,0.847974998,0.331051231
12/16/2018,3.166791563,0.846704474,0.234966161
12/17/2018,3.044251142,0.723335279,0.374551433
12/18/2018,3.013933627,0.690045179,0.213150794
12/19/2018,2.736904244,0.673229523,0.372588561
12/20/2018,2.860719081,0.673229523,0.18537222
12/21/2018,2.90719159,0.673229523,0.370495157
12/22/2018,2.483272032,0.672152705,0.170622704
12/23/2018,2.632687586,0.672083404,0.323162446
12/24/2018,2.794887738,0.603544962,0.254800007
12/25/2018,2.673381563,0.603822168,0.299384206
12/26/2018,2.74656829,0.644890129,0.294355817
12/27/2018,2.780995303,0.659576938,0.276484843
12/28/2018,2.648601608,0.659877244,0.189409849
12/29/2018,2.557760663,0.630503626,0.286485679
12/30/2018,2.584142527,0.622851858,0.314383005
12/31/2018,2.503585859,0.630684822,0.13761749
1/1/2019,2.45535456,0.624863514,0.317646773
1/2/2019,2.295607823,0.703202064,0.221487113
1/3/2019,2.828738193,0.703202064,0.210222677
1/4/2019,2.760705732,0.698016746,0.327843405
1/5/2019,2.636742108,0.698686659,0.157376748
1/6/2019,2.70443332,0.698686659,0.293092217
1/7/2019,2.709222082,0.68971287,0.188053012
1/8/2019,2.653637005,0.68971287,0.337881536
1/9/2019,2.696743153,0.744419219,0.236541854
1/10/2019,2.788156621,0.750293943,0.190295594
1/11/2019,2.771695134,0.772813716,0.295036442
1/12/2019,2.820233728,0.774038039,0.245405207
1/13/2019,2.816808311,0.654460922,0.227608822
1/14/2019,3.215643071,0.655315638,0.261173454
1/15/2019,3.362644849,0.689584859,0.203653434
1/16/2019,3.270516535,0.700127788,0.282765054
1/17/2019,3.402391903,0.701106908,0.278783367
1/18/2019,3.33341495,0.702077127,0.233152466
1/19/2019,3.225552146,0.702862541,0.121084705
1/20/2019,3.086257523,0.697750132,0.315236366
1/21/2019,2.978887988,0.698027337,0.193447478
1/22/2019,2.858296387,0.698027337,0.17864202
1/23/2019,2.890473772,0.755310343,0.331386882
1/24/2019,2.840457801,0.79937077,0.160901577
1/25/2019,3.096297595,0.928614689,0.227590175
1/26/2019,3.179711193,1.260790675,0.255368749
1/27/2019,3.3146893,1.485785804,0.263099032
1/28/2019,3.324201325,1.485785804,0.264931374
1/29/2019,3.526121846,1.337577889,0.213561034
1/30/2019,3.583008827,1.148657422,0.237301978
1/31/2019,4.010408756,1.148657422,0.223244866
2/1/2019,3.940429904,1.157483706,0.127178443
2/2/2019,3.829609894,1.157576107,0.239171615
2/3/2019,3.967512859,0.877862121,0.199466627
2/4/2019,3.535842495,0.812261041,0.254911891
2/5/2019,3.268381741,0.736724857,0.251079382
2/6/2019,2.992190912,0.65937433,0.221337935
2/7/2019,2.970130424,0.648996711,0.229375899
2/8/2019,2.889407177,0.629035789,0.33925702
2/9/2019,3.309472746,0.629035789,0.156957184
2/10/2019,3.461187242,0.69510778,0.331424176
2/11/2019,3.094917218,0.747980292,0.205448481
2/12/2019,2.904070214,0.776582694,0.221300641
2/13/2019,3.073547298,0.760723058,0.345220227
2/14/2019,3.664378098,0.760861661,0.135067228
2/15/2019,4.139455396,0.723137966,0.323516744
2/16/2019,4.13579467,0.673480021,0.178660667
2/17/2019,4.871839343,0.548152585,0.185670576
2/18/2019,4.349826185,0.545888742,0.19746646
2/19/2019,4.434007977,0.794585374,0.209504757
2/20/2019,4.783721097,0.7959945,0.315497427
2/21/2019,4.081760583,0.673604426,0.315460133
2/22/2019,3.964673631,0.673188618,0.335238038
2/23/2019,3.71975453,0.859525443,0.249498778
2/24/2019,3.125412593,0.857515706,0.320439449
2/25/2019,3.340740372,0.79876847,0.278964929
2/26/2019,3.143753366,0.778198035,0.210632917
2/27/2019,2.938895882,0.738867901,0.301025165
2/28/2019,3.151511462,0.638997601,0.33395579
3/1/2019,3.133706828,0.631422348,0.20603587
3/2/2019,3.03992892,0.636317951,0.323665922
3/3/2019,2.801717482,0.744280616,0.180730513
3/4/2019,2.717211407,0.74499673,0.323698306
3/5/2019,2.988518036,0.558080475,0.191684815
3/6/2019,2.646979456,0.558080475,0.315492517
3/7/2019,3.029281546,0.656712485,0.318877492
3/8/2019,3.204631777,0.708605876,0.302549827
3/9/2019,3.2107265,0.758000814,0.206502051
3/10/2019,3.183250553,0.772504508,0.326216183
3/11/2019,4.24423809,0.865520965,0.343919332
3/12/2019,3.832732787,0.864435244,0.323731187
3/13/2019,3.585280214,0.802750647,0.205774808
3/14/2019,3.624593033,0.731345833,0.213691564
3/15/2019,3.482419656,0.666723874,0.347350925
3/16/2019,3.153659989,0.666331167,0.367203419
3/17/2019,2.99341111,0.750798545,0.20781227
3/18/2019,3.981827313,0.747726188,0.279109694
3/19/2019,3.541663029,0.666791487,0.262987149
3/20/2019,3.032821776,0.644271713,0.404647178
3/21/2019,3.06458918,0.648475992,0.227301142
3/22/2019,3.079882168,0.648475992,0.301775966
3/23/2019,2.630426611,0.666565778,0.261117512
3/24/2019,2.568924736,0.696918516,0.199746336
3/25/2019,2.284750221,0.697611529,0.251135324
3/26/2019,1.880496793,0.697611529,0.429490766
3/27/2019,2.299597648,0.696835017,0.386962676
3/28/2019,2.399995095,0.696627113,0.197410518
3/29/2019,2.299044543,0.686835907,0.455064053
3/30/2019,2.804028552,0.689446256,0.251172618
3/31/2019,3.049211276,0.702729234,0.256930705
4/1/2019,2.416399955,0.702683033,0.260912393
4/2/2019,3.405537469,0.702683033,0.292635359
4/3/2019,3.565944052,0.688236131,0.294654173
4/4/2019,3.188203486,0.686873206,0.050889925
4/5/2019,3.250171944,0.653583106,0.148825985
4/6/2019,2.924284567,0.658018388,0.099176102
4/7/2019,2.93343189,0.69326673,0.158034312
