Date,I1,I15,I91
1/2/2005,3.721891336,0.691573197,0.143461986
1/3/2005,3.283234962,0.669666829,0.153466634
1/4/2005,3.345841566,0.665384021,0.155214692
1/5/2005,3.097788531,0.642487016,0.15896368
1/6/2005,3.216183995,0.642178019,0.160733783
1/7/2005,2.96871494,0.642487016,0.165472212
1/8/2005,2.948579386,1.296619982,0.149233949
1/9/2005,2.858284811,3.343382033,0.153928286
1/10/2005,2.677011916,3.343382033,0.150937915
1/11/2005,2.796599843,1.661988886,0.151927357
1/12/2005,2.951746235,1.246516974,0.138701511
1/13/2005,2.664583206,0.815590045,0.133270604
1/14/2005,2.416742996,0.815262321,0.154522214
1/15/2005,2.132013501,0.747236119,0.155830666
1/16/2005,2.546932034,0.770683673,0.15475888
1/17/2005,2.32696891,0.770028224,0.178677326
1/18/2005,2.293211391,0.771666847,0.215975939
1/19/2005,2.645036726,0.616136898,0.316849803
1/20/2005,4.110000189,0.614507639,0.317800993
1/21/2005,4.776560125,0.646739833,0.253378942
1/22/2005,5.504092877,0.646777287,0.23596903
1/23/2005,4.693473067,0.589320363,0.329509607
1/24/2005,5.216585345,0.590584444,0.341746011
1/25/2005,4.241623715,0.613024535,0.382360432
1/26/2005,4.971141831,0.616264325,0.598744809
1/27/2005,5.252715454,0.618603314,0.791464924
1/28/2005,5.338337564,0.682762505,0.743442612
1/29/2005,4.818177556,0.682004057,0.558242517
1/30/2005,4.376306912,0.487133213,0.595720781
1/31/2005,4.219622366,0.486805488,0.492693636
2/1/2005,4.061864698,0.676017082,0.359535819
2/2/2005,3.906774554,0.697745543,0.312705888
2/3/2005,3.90698404,0.82330914,0.291377117
2/4/2005,3.709696218,0.824076952,0.28583598
2/5/2005,3.532992914,0.579389707,0.294372672
2/6/2005,3.436076951,0.579942157,0.339316429
2/7/2005,3.232862464,0.702912188,0.382765
2/8/2005,2.956217646,0.702912188,0.289612196
2/9/2005,2.854212,0.763341021,0.290601638
2/10/2005,3.0007981,0.815782879,0.288001598
2/11/2005,2.987710544,0.859370891,0.266607345
2/12/2005,3.352113527,0.860372791,0.255107511
2/13/2005,2.80317596,0.8451425,0.253150673
2/14/2005,3.602009439,0.72527547,0.27136782
2/15/2005,3.650812603,0.480588225,0.260626602
2/16/2005,3.645180474,0.480747406,0.268861147
2/17/2005,3.026821501,0.783882211,0.276820773
2/18/2005,3.006120187,0.783797939,0.293839699
2/19/2005,3.760114552,0.729198662,0.274358192
2/20/2005,2.894244989,0.661835372,0.266145693
2/21/2005,2.915870882,0.665374796,0.256415963
2/22/2005,3.376607601,0.78425119,0.234405736
2/23/2005,3.616792122,0.981466448,0.242068399
2/24/2005,3.235245636,1.12709003,0.227281229
2/25/2005,2.969400438,1.169687405,0.239770505
2/26/2005,3.603436682,1.19232223,0.243013749
2/27/2005,3.703546713,1.325243544,0.233558936
2/28/2005,3.9970693,1.325243544,0.234883594
3/1/2005,2.228721903,1.309413986,0.231387479
3/2/2005,3.922765941,1.309413986,0.23658756
3/3/2005,4.509937531,1.373149917,0.248510794
3/4/2005,4.14690594,1.595052519,0.228649979
3/5/2005,3.995753193,1.597711769,0.242887313
3/6/2005,3.856672091,1.527376569,0.230040775
3/7/2005,3.617821727,1.204429032,0.243932526
3/8/2005,4.802172419,1.203614403,0.308689793
3/9/2005,3.414354634,1.311303524,0.286041547
3/10/2005,3.308432755,1.309224814,0.267933316
3/11/2005,3.236064567,1.228983248,0.257692002
3/12/2005,3.011696861,1.229179883,0.25376212
3/13/2005,3.232132659,1.231324137,0.260264813
3/14/2005,0.663696395,1.205567585,0.237682705
3/15/2005,3.311113406,0.95972116,0.256477574
3/16/2005,4.018386169,0.95972116,0.233521997
3/17/2005,4.077453976,1.23212194,0.252403737
3/18/2005,4.2809295,1.23212194,0.216694333
3/19/2005,5.539900835,1.257876592,0.199378444
3/20/2005,5.751373043,1.320777266,0.232426852
3/21/2005,4.484774426,1.360936453,0.22106966
3/22/2005,4.516604584,1.360936453,0.218057243
3/23/2005,4.652903914,1.363708066,0.197124642
3/24/2005,6.299159681,1.3538017,0.209361046
3/25/2005,5.569025839,1.351207995,0.209383092
3/26/2005,4.958129932,1.251722973,0.221135798
3/27/2005,5.440996566,1.19187278,0.22012431
3/28/2005,4.708476214,1.251722973,0.209844744
3/29/2005,2.873860735,1.084447738,0.187097948
3/30/2005,5.762321374,1.060683724,0.151114283
3/31/2005,5.254087016,0.944603232,0.121776609
4/1/2005,5.939569275,0.944603232,0.213906902
4/2/2005,5.023470267,0.972794309,0.204891695
4/3/2005,7.718271233,0.973889845,0.088595925
4/4/2005,7.501567648,0.976809374,0.105004716
4/5/2005,7.207220415,0.991668923,0.161833455
4/6/2005,7.196045904,1.023249331,0.120044758
4/7/2005,7.312417016,1.055940339,0.101893748
4/8/2005,6.673021224,1.142567713,0.106401352
4/9/2005,6.647463989,1.142567713,0.147112423
4/10/2005,6.510182645,0.392930999,0.143259046
4/11/2005,6.044603754,0.391863554,0.164741482
4/12/2005,5.488456123,0.472721214,0.122485293
4/13/2005,5.656259329,0.472721214,0.137475403
4/14/2005,4.865341388,0.472833577,0.146468564
4/15/2005,6.668494923,0.80865939,0.096027762
4/16/2005,6.728455564,0.827481486,0.044927551
4/17/2005,5.84002161,0.94877924,0.053294371
4/18/2005,5.667253552,0.996329798,0.046555012
4/19/2005,5.312296056,0.995224898,0.051315487
4/20/2005,5.050380617,0.840507678,0.049061686
4/21/2005,5.407447911,0.947449615,0.04956743
4/22/2005,5.660142855,1.18619304,0.094648646
4/23/2005,5.643849462,1.184816597,0.076178626
4/24/2005,5.395512472,1.059219208,0.055734907
4/25/2005,5.595310844,0.90345517,0.048281024
4/26/2005,5.281094186,0.872745435,0.077376848
4/27/2005,4.022670786,0.848970156,0.040233213
4/28/2005,5.769557299,0.871912079,0.068499101
4/29/2005,5.761951181,0.91550009,0.095110298
4/30/2005,5.944950949,0.916595626,0.07889408
5/1/2005,5.924364677,0.948204262,0.078388336
5/2/2005,5.692494124,0.971979541,0.137900116
5/3/2005,5.642735994,0.971136821,0.122051527
5/4/2005,5.290721544,0.827391513,0.101135133
5/5/2005,5.093502703,0.809457054,0.111392653
5/6/2005,6.282497453,0.809457054,0.089575
5/7/2005,5.839425519,0.755962677,0.152988776
5/8/2005,5.762141087,0.737739849,0.15675981
5/9/2005,5.538196088,0.737739849,0.192133341
5/10/2005,5.482643763,0.737739849,0.157012682
5/11/2005,5.654116086,0.723355941,0.165478052
5/12/2005,5.154590958,0.687693022,0.115097548
5/13/2005,4.86105445,0.687412116,0.110611991
5/14/2005,4.596003907,0.711908388,0.071857757
5/15/2005,4.370137827,0.711908388,0.117120524
5/16/2005,4.440810887,0.692095656,0.140015802
5/17/2005,4.14487259,0.68450385,0.126113685
5/18/2005,4.208086489,0.68450385,0.127839696
5/19/2005,3.867730993,0.683513214,0.128323394
5/20/2005,3.651363875,0.652442101,0.185388142
5/21/2005,3.483664734,0.507809155,0.183118134
5/22/2005,3.141538453,0.507846609,0.232822366
5/23/2005,3.213434534,1.124575034,0.235395178
5/24/2005,2.90669956,1.124575034,0.239842483
5/25/2005,3.414076169,1.117494424,0.19992828
5/26/2005,3.45602888,1.108578694,0.219134869
5/27/2005,4.458826626,1.110086227,0.258746268
5/28/2005,3.610066275,1.110666767,0.269822703
5/29/2005,3.024762856,1.05462184,0.227847271
5/30/2005,3.345472335,1.05462184,0.235828944
5/31/2005,3.50319571,1.226001975,0.178098947
6/1/2005,3.329030004,1.39398884,0.123073381
6/2/2005,3.194003491,1.214814702,0.145715788
6/3/2005,3.042103906,1.214683612,0.106477856
6/4/2005,2.756978753,1.213222897,0.069136464
6/5/2005,2.889380862,1.213213534,0.075771433
6/6/2005,2.816756165,1.135943878,0.062935918
6/7/2005,2.849667875,1.009151754,0.068548376
6/8/2005,2.460709477,0.988657383,0.096264428
6/9/2005,2.298977971,0.913060002,0.088051929
6/10/2005,2.189684453,0.903144273,0.110315027
6/11/2005,2.808274471,0.89521918,0.093801846
6/12/2005,2.616199411,0.850958893,0.136557939
6/13/2005,2.37205712,0.804361518,0.116317816
6/14/2005,2.212564545,0.803089974,0.13087416
6/15/2005,2.256026607,0.723839045,0.135106845
6/16/2005,2.274430195,0.702045039,0.140581844
6/17/2005,2.039751217,0.702279128,0.103597714
6/18/2005,1.64687619,0.664634937,0.113349491
6/19/2005,1.327588071,0.638878385,0.189346566
6/20/2005,1.527394874,0.638878385,0.149883648
6/21/2005,0.957186896,0.626990745,0.130632967
6/22/2005,0.950099117,0.627046927,0.113696386
6/23/2005,0.872367873,0.638934566,0.161602629
6/24/2005,0.023291029,0.650822205,0.219805301
6/25/2005,0.985085938,0.671016943,0.305388808
6/26/2005,1.141852989,0.671925208,0.34357116
6/27/2005,0.984291679,0.671925208,0.33331364
6/28/2005,1.554510239,0.671925208,0.262748128
6/29/2005,1.665437544,0.655084386,0.16880364
6/30/2005,1.175736698,0.655084386,0.135799323
7/1/2005,1.44439796,0.655084386,0.138283951
7/2/2005,1.516961713,0.648524472,0.146309715
7/3/2005,1.505482084,0.655458928,0.140032008
7/4/2005,1.485566994,0.661187386,0.128532174
7/5/2005,1.469974774,0.687906484,0.135084799
7/6/2005,1.336642993,0.690878394,0.125838767
7/7/2005,1.180500099,0.70375667,0.133633705
7/8/2005,0.964227255,0.703578762,0.105389864
7/9/2005,1.117285408,0.703522581,0.126284212
7/10/2005,0.926506874,0.703410218,0.109287333
7/11/2005,0.806636747,0.703522581,0.145111494
7/12/2005,1.046814987,0.628215471,0.102064276
7/13/2005,1.006097462,0.546973905,0.117291052
7/14/2005,0.805079579,0.51416117,0.103603554
7/15/2005,0.728153571,0.514282896,0.132309047
7/16/2005,0.481569711,0.546973905,0.111057437
7/17/2005,0.192204193,0.57471173,0.099661993
7/18/2005,-0.027134378,0.591393372,0.072660465
7/19/2005,-0.133136216,0.608131195,0.105873562
7/20/2005,0.095918273,0.608131195,0.11988007
7/21/2005,-0.026276232,0.605178013,0.136579985
7/22/2005,0.26762713,0.608149922,0.1323473
7/23/2005,0.552367603,0.608149922,0.133105915
7/24/2005,0.69045475,0.608234194,0.151345109
7/25/2005,0.638918988,0.605299739,0.161602629
7/26/2005,0.668305029,0.540955176,0.147365295
7/27/2005,0.405302549,0.540955176,0.157243508
7/28/2005,0.49340052,0.540908359,0.187686036
7/29/2005,0.562221084,0.540870904,0.189686965
7/30/2005,0.422555605,0.584458916,0.223636632
7/31/2005,0.4239558,0.584458916,0.216116611
8/1/2005,0.325238891,0.584458916,0.194128431
8/2/2005,0.458735285,0.584327826,0.188125642
8/3/2005,0.433950579,0.552599363,0.165769176
8/4/2005,0.449816569,0.552758544,0.158568165
8/5/2005,0.424659915,0.533927085,0.16606614
8/6/2005,0.693350376,0.526161172,0.159601699
8/7/2005,0.35945771,0.53431099,0.159095955
8/8/2005,0.238142514,0.55274918,0.150586493
8/9/2005,0.387356356,0.583458915,0.133589613
8/10/2005,0.60716545,0.583842821,0.141571286
8/11/2005,0.739447424,0.534104992,0.14154924
8/12/2005,0.774083065,0.461788519,0.171541139
8/13/2005,0.749433772,0.590571279,0.112085131
8/14/2005,0.692148689,0.594533826,0.110337073
8/15/2005,0.549090805,0.594664916,0.113646455
8/16/2005,0.781580422,0.595226729,0.105851516
8/17/2005,0.703148006,0.601599372,0.117373396
8/18/2005,0.798023545,0.603580645,0.105895608
8/19/2005,0.646872949,0.627355924,0.124030411
8/20/2005,0.629109985,0.633168654,0.136096287
8/21/2005,0.854856722,0.572307196,0.126575337
8/22/2005,0.907917114,0.572307196,0.133061824
8/23/2005,0.971280347,0.631745393,0.166549838
8/24/2005,0.840241594,0.633168654,0.148354737
8/25/2005,0.815470017,0.633168654,0.148332691
8/26/2005,0.765818101,0.604402738,0.180440933
8/27/2005,0.753581052,0.648056294,0.165791222
8/28/2005,0.263375787,0.778756683,0.158315293
8/29/2005,0.347982778,0.778756683,0.15760077
8/30/2005,0.522860635,0.605395275,0.14386918
8/31/2005,1.035895233,0.604402738,0.140120192
9/1/2005,1.028297149,0.655915842,0.154610398
9/2/2005,0.927845333,0.655756661,0.168974168
9/3/2005,0.931888944,0.655756661,0.135381763
9/4/2005,0.976796076,0.645850295,0.111117735
9/5/2005,1.046198469,0.645522571,0.125882859
9/6/2005,1.013156043,0.645316572,0.129549502
9/7/2005,1.204694543,0.626775383,0.1268723
9/8/2005,1.017321939,0.60919674,0.104334284
9/9/2005,1.268337826,0.588460817,0.095890959
9/10/2005,1.133286811,0.587149919,0.110842817
9/11/2005,1.236185687,0.575262279,0.095890959
9/12/2005,1.05206204,0.587636824,0.120281423
9/13/2005,1.639041969,0.604002005,0.111310309
9/14/2005,1.090977827,0.604002005,0.11461385
9/15/2005,0.971955263,0.617355922,0.125080151
9/16/2005,0.867744185,0.624271651,0.127333952
9/17/2005,1.358878726,0.624290379,0.164823826
9/18/2005,1.402919676,0.624487013,0.184354608
9/19/2005,1.595191095,0.622290378,0.11661478
9/20/2005,1.480155895,0.621803473,0.161498239
9/21/2005,1.574858787,0.623784746,0.238044494
9/22/2005,1.536870126,0.624992645,0.229535031
9/23/2005,1.53825425,0.658374656,0.217342719
9/24/2005,1.643501214,0.66348702,0.25106156
9/25/2005,1.900892729,0.66348702,0.228864599
9/26/2005,1.676867376,0.758588135,0.216925159
9/27/2005,1.450538808,0.695187392,0.216903113
9/28/2005,1.620393019,0.758176139,0.182266151
9/29/2005,1.712949273,0.758110594,0.214352347
9/30/2005,1.485675359,0.760058214,0.269806497
10/1/2005,1.178273018,0.568468202,0.424573512
10/2/2005,1.39552628,0.568468202,0.466915361
10/3/2005,1.6765283,0.568082257,0.530361274
10/4/2005,1.799592191,0.605206691,0.504185045
10/5/2005,2.029899764,0.605206691,0.527705854
10/6/2005,1.91534831,0.60034637,0.467242081
10/7/2005,1.669855004,0.610031005,0.43717242
10/8/2005,1.340989835,0.618067216,0.381542136
10/9/2005,1.522809718,0.623470448,0.375127005
10/10/2005,1.690277837,0.623470448,0.444713807
10/11/2005,1.946866351,0.598364323,0.410951036
10/12/2005,1.903344252,0.595469735,0.38636377
10/13/2005,1.439746262,0.593732982,0.349618859
10/14/2005,-0.511756711,0.549399927,0.318096223
10/15/2005,2.156495706,0.523574234,0.347559867
10/16/2005,3.067118579,0.549399927,0.291156546
10/17/2005,3.176001697,0.745299698,0.252884737
10/18/2005,2.954792001,0.566993058,0.221362101
10/19/2005,2.832319287,0.498781195,0.185895823
10/20/2005,2.869753528,0.498781195,0.161162981
10/21/2005,2.849141588,0.560465465,0.286756997
10/22/2005,2.836704753,0.582255894,0.097445093
10/23/2005,2.910553692,0.570484568,0.357262412
10/24/2005,2.429944293,0.609223108,0.218809369
10/25/2005,2.620070718,0.684538948,0.226448389
10/26/2005,2.462678262,0.685346001,0.191001288
10/27/2005,2.401708446,0.634401247,0.184598013
10/28/2005,3.452373918,0.650382806,0.171781874
10/29/2005,2.392859099,0.668329254,0.17604038
10/30/2005,1.945086632,0.670750413,0.153869859
10/31/2005,2.177395731,0.636015353,0.269367488
11/1/2005,2.213201136,0.632787141,0.210180081
11/2/2005,2.669858518,0.584871714,0.19107521
11/3/2005,2.605356651,0.550518377,0.19225621
11/4/2005,2.726499875,0.550518377,0.276877842
11/5/2005,2.394993843,0.583257608,0.033452963
11/6/2005,0.981726477,0.583257608,0.155353867
11/7/2005,2.374335071,0.583257608,0.174186763
11/8/2005,2.640376246,0.582099773,0.173914788
11/9/2005,3.008543965,0.578047349,0.175379619
11/10/2005,2.721599232,0.663209013,0.164142854
11/11/2005,2.812468638,0.663209013,0.160125291
11/12/2005,3.002504268,0.527624123,0.174019742
11/13/2005,2.652579134,0.528010069,0.173203816
11/14/2005,2.690289081,0.520746592,0.179879067
11/15/2005,3.041955496,0.517782523,0.178581256
11/16/2005,2.876681545,0.53937829,0.172177981
11/17/2005,2.28562979,0.543430714,0.1664665
11/18/2005,1.778887252,0.611206,0.183312058
11/19/2005,2.765793368,0.642559261,0.086647324
11/20/2005,2.57498938,0.635612249,0.083173711
11/21/2005,1.263074012,0.642559261,0.083173711
11/22/2005,3.08474061,0.692175433,0.022981913
11/23/2005,3.002324883,0.720422285,0.029929139
11/24/2005,3.807388138,0.720422285,0.120567528
11/25/2005,3.61069446,0.737789815,0.161361035
11/26/2005,3.500609545,0.740684404,0.162448936
11/27/2005,3.222490517,0.769124228,0.155229735
11/28/2005,3.734271988,0.661786191,0.139326502
11/29/2005,3.391476569,0.429495602,0.151484147
11/30/2005,2.959612448,0.427565877,0.158431373
12/1/2005,2.815706868,0.785090317,0.165230755
12/2/2005,2.839686934,0.822600697,0.167950509
12/3/2005,3.139009743,0.822600697,0.168327438
12/4/2005,2.621700884,0.755966087,0.173914788
12/5/2005,2.269140412,0.762141209,0.194579856
12/6/2005,2.535240134,0.762141209,0.118725767
12/7/2005,2.451008455,0.69596287,0.117637865
12/8/2005,2.313455386,0.725101726,0.085063416
12/9/2005,2.157843977,1.092714441,0.1809375
12/10/2005,1.86847886,1.02330789,0.3803824
12/11/2005,1.895599507,0.873561188,0.209284998
12/12/2005,1.841332367,0.831466455,0.209627585
12/13/2005,2.338942787,0.796924368,0.200909731
12/14/2005,2.591701441,0.754205419,0.19343041
12/15/2005,2.679565688,0.70336193,0.198244722
12/16/2005,3.070790039,0.675766854,0.176326999
12/17/2005,3.325414798,0.761314463,0.149291955
12/18/2005,3.439176909,0.804895321,0.092074975
12/19/2005,3.508752614,0.810037788,0.115512273
12/20/2005,3.410141332,0.809651843,0.049251241
12/21/2005,3.368978867,0.66745272,0.049585283
12/22/2005,3.487756933,0.518657368,0.184187783
12/23/2005,3.413902468,0.660698681,0.163723036
12/24/2005,3.325838516,0.613082559,0.17533673
12/25/2005,3.182203115,0.6078723,0.153784082
12/26/2005,3.052199281,0.599960425,0.166423611
12/27/2005,2.922686771,0.599960425,0.166967562
12/28/2005,3.131333479,0.738052269,0.162029118
12/29/2005,3.028739917,0.956763608,0.166924673
12/30/2005,3.030349309,0.996466166,0.16828455
12/31/2005,3.534902541,0.996466166,0.185380639
1/1/2006,3.600671819,0.89847914,0.185380639
1/2/2006,4.077388403,0.737752119,0.162258205
1/3/2006,3.979993503,0.700751177,0.15231925
1/4/2006,3.780443343,0.624275811,0.150687399
1/5/2006,3.781452501,0.624275811,0.209958316
1/6/2006,3.552219698,0.623503921,0.147800625
1/7/2006,3.57749435,0.629153292,0.306665938
1/8/2006,3.431015058,0.642873191,0.269157579
1/9/2006,3.391281935,0.643066164,0.184054062
1/10/2006,3.443743511,0.706016291,0.162615957
1/11/2006,3.377794184,0.72515827,0.163159908
1/12/2006,2.965619897,0.719755039,0.169835158
1/13/2006,2.805863611,0.704017929,0.111599665
1/14/2006,4.119428138,0.6959474,0.170379109
1/15/2006,4.300762223,0.721964377,0.058627068
1/16/2006,3.828549949,0.777053262,0.10611727
1/17/2006,3.61428373,0.86168833,0.116810084
1/18/2006,2.358064845,0.869021287,0.127230923
1/19/2006,2.856169457,0.79800063,0.138634708
1/20/2006,2.492937285,0.794720097,0.177011471
1/21/2006,2.662887867,1.488785603,0.171529076
1/22/2006,4.176270529,1.525836333,0.171257101
1/23/2006,4.185459865,1.172347157,0.17071315
1/24/2006,3.860235659,1.146102889,0.040190279
1/25/2006,3.011927339,1.146102889,0.154934049
1/26/2006,4.226805248,1.035045207,0.158395806
1/27/2006,4.591917445,1.044500862,0.179256661
1/28/2006,4.254091814,0.972126864,0.267896378
1/29/2006,4.008421327,0.806681017,0.286254711
1/30/2006,3.661243763,0.806488044,0.227252981
1/31/2006,3.339207633,0.827896751,0.182334167
2/1/2006,3.30980136,0.827896751,0.132071734
2/2/2006,3.219095216,0.742576433,0.125136364
2/3/2006,3.34849794,0.743734268,0.210292357
2/4/2006,3.091033033,0.794578602,0.161881275
2/5/2006,2.154694338,0.796368521,0.187494376
2/6/2006,3.12011677,0.774948567,0.171863117
2/7/2006,3.519079464,0.768492144,0.217344538
2/8/2006,3.687773898,0.77119376,0.216256637
2/9/2006,3.292635749,0.764737337,0.144179169
2/10/2006,3.380503528,0.76398345,0.180003199
2/11/2006,2.800575695,0.730087228,0.171362055
2/12/2006,2.382952223,0.751070603,0.155513566
2/13/2006,2.903250117,0.760719231,0.175212598
2/14/2006,3.453773671,0.963215809,0.166528566
2/15/2006,3.496354428,1.260211281,0.185633437
2/16/2006,3.672387341,1.978139281,0.184335626
2/17/2006,3.661895026,1.964631202,0.176405454
2/18/2006,3.625297622,1.520209189,0.187494376
2/19/2006,4.116755902,1.433451423,0.18705538
2/20/2006,3.698268417,1.100945623,0.183185659
2/21/2006,3.669923659,1.077312108,0.199098481
2/22/2006,3.207422088,0.868285404,0.194975963
2/23/2006,2.775018937,0.754490943,0.191168309
2/24/2006,2.007345296,0.740136426,0.206255616
2/25/2006,2.990008887,0.786138442,0.201317172
2/26/2006,2.993988963,1.029187394,0.205439691
2/27/2006,1.829506154,1.998651761,0.232035738
2/28/2006,3.995160245,2.662856308,0.031549136
3/1/2006,3.877676975,2.683697344,0.320603279
3/2/2006,3.331906927,2.336662902,0.352922663
3/3/2006,2.550739135,1.839605792,0.449952471
3/4/2006,3.20736333,1.823464734,0.740910441
3/5/2006,3.762127627,1.435904366,0.895056809
