Date,I1,I15,I91
10/14/1992,2.814247942,0.551090985,0.391612577
10/15/1992,3.01287793,0.551090985,0.353553043
10/16/1992,2.774861877,0.550985869,0.349546776
10/17/1992,2.548005787,0.550740599,0.294460608
10/18/1992,2.515520411,0.550600444,0.240376006
10/19/1992,2.809325963,0.550144942,0.226354073
10/20/1992,3.046358905,0.68488587,0.230360339
10/21/1992,2.538469021,0.787218742,0.232363473
10/22/1992,2.369570612,0.812766165,0.190297672
10/23/1992,2.218513887,0.814097633,0.180282005
10/24/1992,2.11752652,0.865858213,0.180282005
10/25/1992,2.030662292,0.864281476,0.188294538
10/26/1992,3.388843617,1.168155606,0.194303939
10/27/1992,3.320114964,0.883458806,0.186291405
10/28/1992,2.981880209,0.865122402,0.182285138
10/29/1992,3.069051356,0.764754717,0.182285138
10/30/1992,3.450801246,0.764754717,0.220344673
10/31/1992,3.042434422,0.764824794,0.216338406
11/1/1992,2.886445128,0.621379169,0.206322739
11/2/1992,3.18785389,0.348327285,0.206322739
11/3/1992,3.162469807,0.625303494,0.210329006
11/4/1992,2.846113412,0.561824897,0.208325872
11/5/1992,3.032677143,0.64192603,0.206322739
11/6/1992,3.334812858,0.64192603,0.194303939
11/7/1992,2.922912628,0.770210781,0.184288272
11/8/1992,3.272984352,0.770079699,0.210329006
11/9/1992,4.0513297,0.770280859,0.218341539
11/10/1992,3.93544546,0.751279608,0.250391673
11/11/1992,3.948157681,0.676968918,0.26040734
11/12/1992,3.930309307,0.747215129,0.252394807
11/13/1992,4.005718137,0.672904439,0.24237914
11/14/1992,3.827368745,0.672904439,0.238372873
11/15/1992,3.653298348,0.672904439,0.311487242
11/16/1992,3.322080186,0.654333973,0.315493508
11/17/1992,3.740601056,0.704757038,0.226354073
11/18/1992,3.972496301,0.714924284,0.218341539
11/19/1992,3.9546995,0.727642414,0.224350939
11/20/1992,4.137105937,0.731566739,0.240376006
11/21/1992,3.228321691,0.731566739,0.319499775
11/22/1992,5.947308203,2.888968451,0.633991717
11/23/1992,8.618748781,2.967037345,1.028608994
11/24/1992,8.392517392,3.049068626,1.13277193
11/25/1992,9.255500604,2.978109547,1.151801697
11/26/1992,6.437074458,1.465341273,0.663037151
11/27/1992,8.487761458,1.444252826,0.633991717
11/28/1992,9.304128732,1.239555067,0.665040284
11/29/1992,8.193730599,1.083213096,0.661034018
11/30/1992,6.986177649,1.082337131,0.615963516
12/1/1992,6.789738649,1.584790245,3.017720447
12/2/1992,7.499155011,1.686123005,1.046637195
12/3/1992,7.533648324,1.921483824,0.965510292
12/4/1992,8.731614018,2.109094472,0.925447625
12/5/1992,8.100646398,2.109094472,0.679062218
12/6/1992,7.110575644,1.556107128,0.573897715
12/7/1992,7.43652436,1.180717212,0.573897715
12/8/1992,6.653313672,1.14481614,0.516808414
12/9/1992,6.750580058,1.077260967,0.458717546
12/10/1992,6.286199159,0.942566287,0.422661145
12/11/1992,6.030924138,0.922933454,0.436683078
12/12/1992,5.592361008,0.916941851,0.367574976
12/13/1992,5.622957981,0.916941851,0.420658011
12/14/1992,5.108716103,1.285878776,0.765196954
12/15/1992,5.515171987,1.403293171,1.056652861
12/16/1992,5.094430903,1.33863322,0.721128019
12/17/1992,5.225321499,1.119234727,0.444695612
12/18/1992,5.242921949,1.08041283,0.436683078
12/19/1992,5.292340548,0.991094767,0.428670545
12/20/1992,5.134300873,0.849684768,0.317496642
12/21/1992,4.998249774,0.792875604,0.303474708
12/22/1992,4.868301931,0.688236231,0.307480975
12/23/1992,4.369257154,0.668131002,0.270423007
12/24/1992,4.260226824,0.648649533,0.25439794
12/25/1992,4.14491173,0.673741454,0.268419874
12/26/1992,4.225688358,0.724022228,0.270423007
12/27/1992,4.248524043,0.727736321,0.292457474
12/28/1992,4.244165415,0.727736321,0.301471575
12/29/1992,4.651019798,0.77492285,0.301471575
12/30/1992,4.909440587,0.77492285,0.301471575
12/31/1992,4.901146531,0.757431284,0.300470008
1/1/1993,5.190708194,0.765350011,0.343537376
1/2/1993,5.165967907,0.765350011,0.35755931
1/3/1993,5.026327305,0.751656848,0.343537376
1/4/1993,4.908939401,0.729041822,0.419656445
1/5/1993,4.654376407,0.719279032,0.373584377
1/6/1993,4.567448932,0.719279032,0.319499775
1/7/1993,4.547750699,0.673487999,0.252394807
1/8/1993,4.51793859,0.671803121,0.244382273
1/9/1993,4.355395615,0.665430005,0.208325872
1/10/1993,4.203439476,0.638990609,0.230360339
1/11/1993,4.08619933,0.630651419,0.341534242
1/12/1993,3.981378869,0.632581567,0.282441808
1/13/1993,4.031217312,0.689690959,0.206322739
1/14/1993,4.088081855,0.715747954,0.331518575
1/15/1993,3.995781788,0.766815947,0.305477841
1/16/1993,4.512471897,0.79706673,0.220344673
1/17/1993,4.954144608,0.897434415,0.343537376
1/18/1993,5.318096613,1.69076802,0.663037151
1/19/1993,5.928321537,2.42616429,1.2539615
1/20/1993,6.130086892,2.42791622,1.098718663
1/21/1993,6.575697385,2.42791622,0.88438339
1/22/1993,7.048913532,2.448848506,0.969516559
1/23/1993,7.842130778,3.175549151,0.929453891
1/24/1993,9.194193922,3.177686507,1.165823631
1/25/1993,9.014882411,2.04647672,0.779218887
1/26/1993,7.800697961,1.263881825,0.575900849
1/27/1993,6.854717907,0.699313594,0.603944716
1/28/1993,6.250615417,0.600267417,0.51480528
1/29/1993,5.8391515,0.569897648,0.472739479
1/30/1993,5.281113355,0.597184019,0.383600044
1/31/1993,5.077109419,0.648300921,0.353553043
2/1/1993,5.390900405,1.133733092,0.250391673
2/2/1993,5.319623896,1.133627976,0.258404207
2/3/1993,4.971267844,1.03808566,0.337527976
2/4/1993,5.002782054,0.948948475,0.355556176
2/5/1993,4.833887085,0.906924718,0.35755931
2/6/1993,4.353297289,0.906924718,0.339531109
2/7/1993,4.091169089,1.115651917,0.446698745
2/8/1993,6.256380983,2.312343551,0.991551026
2/9/1993,6.1805181,2.30729799,0.935463292
2/10/1993,7.112438532,1.848276225,0.553866381
2/11/1993,6.194452852,1.582762804,0.607950983
2/12/1993,5.861529609,1.201558614,0.478748879
2/13/1993,5.493928376,1.209337187,0.472739479
2/14/1993,5.213841045,1.313675969,0.454711279
2/15/1993,5.56642135,1.390881881,0.446698745
2/16/1993,5.309575165,1.420964405,0.440689345
2/17/1993,5.093855691,1.419738054,0.401628244
2/18/1993,5.813697101,1.905170225,0.74516562
2/19/1993,5.700404327,2.039518793,1.339094669
2/20/1993,6.036693581,2.039518793,1.742726046
2/21/1993,5.489311669,1.41370234,2.466858766
2/22/1993,5.68628425,1.139444023,2.640129804
2/23/1993,5.46663948,1.139444023,2.532962167
2/24/1993,5.273454108,1.132862812,3.136906884
2/25/1993,4.55919738,1.345179069,3.88607877
2/26/1993,6.212130451,1.482219563,3.844012969
2/27/1993,5.658310138,1.540156011,3.189989918
2/28/1993,5.725527705,1.545516919,3.61365263
3/1/1993,6.066127182,2.513486039,5.544673214
3/2/1993,6.476892019,2.54366372,4.857598463
3/3/1993,5.436607671,2.701553439,4.603200523
3/4/1993,6.995686521,2.699801508,4.868615696
3/5/1993,7.681886168,2.698224771,3.307173221
3/6/1993,7.823939355,1.887196303,3.26811212
3/7/1993,8.120450842,1.758228924,3.200005585
3/8/1993,8.034983692,1.75377902,3.635687097
3/9/1993,6.004468616,1.75377902,3.545546094
3/10/1993,8.601979056,1.870853189,3.319192022
3/11/1993,7.999897531,1.675908261,3.343229622
3/12/1993,7.888989471,1.675908261,3.321195155
3/13/1993,7.128811821,1.576929137,3.397314224
3/14/1993,5.89805998,1.566695725,3.353245289
3/15/1993,6.122179555,1.469888995,3.311179488
3/16/1993,7.466404052,1.449619419,3.530522594
3/17/1993,6.946080912,1.449619419,3.688770132
3/18/1993,6.624335185,1.449619419,3.949177472
3/19/1993,6.941896829,1.214011193,3.452400392
3/20/1993,7.531716747,1.214011193,3.821978502
3/21/1993,7.592075068,2.07250045,3.778911134
3/22/1993,7.08367449,2.205680648,3.623668297
3/23/1993,7.195390303,2.212653333,3.615655763
3/24/1993,6.96246227,2.130622051,3.466422326
3/25/1993,6.756884543,1.977649835,3.846016102
3/26/1993,6.249542541,1.956888831,3.821978502
3/27/1993,5.422148949,1.968469718,3.840006702
3/28/1993,6.301133032,1.989579858,3.61365263
3/29/1993,8.154617703,1.990544932,3.434372192
3/30/1993,7.871395005,1.98775785,3.426359658
3/31/1993,8.988228829,1.872152279,1.73271038
4/1/1993,9.053610379,1.630558497,1.726700979
4/2/1993,9.975336948,1.481937117,2.248517227
4/3/1993,9.090906624,1.38911483,3.017720447
4/4/1993,8.256694498,1.361557222,3.331210822
4/5/1993,8.523073468,1.383753922,3.226046319
4/6/1993,8.721741188,1.634558947,3.226046319
4/7/1993,8.505953943,1.634558947,3.407329891
4/8/1993,7.873128771,1.266569476,3.415342424
4/9/1993,7.375846986,1.264747468,3.39531109
4/10/1993,7.322409262,1.521457125,3.534528861
4/11/1993,8.723222505,1.694450623,3.50448186
4/12/1993,7.944880326,1.694450623,3.428362791
4/13/1993,7.776226132,1.58206558,3.583605629
4/14/1993,7.719382039,1.57144888,3.393307957
4/15/1993,8.063451215,1.707927869,3.428362791
4/16/1993,7.887138257,1.751356194,2.532962167
4/17/1993,8.112931789,1.824014021,2.690208138
4/18/1993,8.303913686,1.979844284,1.420221571
4/19/1993,8.393204882,2.572005161,1.39017457
4/20/1993,8.25373991,2.766931057,1.418218438
4/21/1993,8.435492961,2.786318619,1.422224705
4/22/1993,9.133459179,2.767982215,0.99355416
4/23/1993,10.76124542,2.653695128,1.034618394
4/24/1993,10.8286673,1.935810343,0.826292522
4/25/1993,10.62502313,1.930099049,0.413647044
4/26/1993,10.55045318,1.894391315,0.677059085
4/27/1993,9.902177643,2.075392648,0.464726946
4/28/1993,10.12325007,2.075392648,0.339531109
4/29/1993,10.73732456,2.073150177,0.480752013
4/30/1993,10.82645207,2.0292274,0.50879588
5/1/1993,9.884028498,2.0292274,0.579907115
5/2/1993,8.89843653,2.048369692,0.563882048
5/3/1993,9.50042187,2.21629255,0.534836614
5/4/1993,8.604719741,2.255229885,0.543850714
5/5/1993,9.627868365,2.289835415,0.543850714
5/6/1993,10.02255207,2.284019005,0.436683078
5/7/1993,8.991611308,2.230436417,0.377590643
5/8/1993,9.112383234,1.999066975,0.385603177
5/9/1993,9.112492448,1.939232394,0.442692478
5/10/1993,8.794056093,1.867816925,0.157245971
5/11/1993,8.714322114,1.817394748,0.571894582
5/12/1993,8.107571059,1.824192239,0.49677708
5/13/1993,7.539280327,1.82887443,0.38760631
5/14/1993,7.775660426,1.831081862,0.361565576
5/15/1993,7.48534494,1.806955015,0.419656445
5/16/1993,7.622340417,1.772862081,0.532833481
5/17/1993,7.653901135,1.705166754,0.555869515
5/18/1993,7.326585652,1.696722448,0.49677708
5/19/1993,7.738497014,1.822417365,0.397621977
5/20/1993,7.876429366,1.818352886,0.365571843
5/21/1993,7.206092691,1.780715004,0.428670545
5/22/1993,6.950049464,1.761235309,0.520814681
5/23/1993,6.617486258,1.565920964,0.534836614
5/24/1993,6.489713476,1.565920964,0.528827214
5/25/1993,6.364891114,1.747096604,0.50879588
5/26/1993,6.520679533,1.746255677,0.492770813
5/27/1993,6.829704262,1.385286024,0.395618844
5/28/1993,6.624193222,1.383814403,0.36356871
5/29/1993,6.936949794,1.647948334,0.39361571
5/30/1993,7.29022303,1.647948334,0.411643911
5/31/1993,7.210878314,1.580090797,0.415650178
6/1/1993,6.692242432,1.524639066,0.444695612
6/2/1993,7.109556426,1.520854896,0.456714412
6/3/1993,7.275973937,1.522151325,0.532833481
6/4/1993,7.136316324,1.488373738,0.633991717
6/5/1993,6.891596746,1.427574083,0.61796665
6/6/1993,6.529782884,1.423930067,0.569891449
6/7/1993,6.654412877,1.423930067,0.559875782
6/8/1993,6.124051867,1.393114755,0.565885182
6/9/1993,6.052766581,1.346724155,0.547856981
6/10/1993,5.881218254,1.217404253,0.480752013
6/11/1993,5.517835395,1.170223772,0.345540509
6/12/1993,5.05434015,1.107178621,0.206322739
6/13/1993,4.782725944,1.080949456,0.180282005
6/14/1993,4.888525264,1.080178607,0.240376006
6/15/1993,4.806502486,1.079302642,0.389609444
6/16/1993,4.514157529,1.07640742,0.311487242
6/17/1993,4.615140374,1.043613939,0.335524842
6/18/1993,4.306839428,1.035578,0.347543643
6/19/1993,4.296298016,0.974778344,0.365571843
6/20/1993,4.189297699,0.951616571,0.432676812
6/21/1993,3.993516608,0.936719999,0.476745746
6/22/1993,4.007505832,0.925473491,0.48475828
6/23/1993,3.997224019,0.925473491,0.482755146
6/24/1993,3.626455294,0.919683048,0.417653311
6/25/1993,3.346145012,0.863269267,0.288451208
6/26/1993,3.405607901,0.859408971,0.24838854
6/27/1993,3.262381047,0.862112993,0.280438674
6/28/1993,2.849009901,0.907471466,0.298466875
6/29/1993,2.978837941,0.906980925,0.329515442
6/30/1993,2.573923181,0.905754574,0.331518575
7/1/1993,2.622297588,1.016177454,0.252394807
7/2/1993,2.599298489,1.015932184,0.194303939
7/3/1993,2.565097712,1.015441643,0.182285138
7/4/1993,2.181507552,1.015441643,0.196307072
7/5/1993,1.862774137,0.951746766,0.222347806
7/6/1993,2.107121463,0.916793874,0.290454341
7/7/1993,1.888031725,0.917004106,0.313490375
7/8/1993,1.866933516,0.917004106,0.300470008
7/9/1993,2.015495231,0.779963612,0.26641674
7/10/1993,1.667896442,0.7631529,0.218341539
7/11/1993,1.792124685,0.873171324,0.105164503
7/12/1993,1.877118061,0.916618681,0.077120635
7/13/1993,1.786441462,0.949434218,0.010015667
7/14/1993,1.642662202,0.866619103,0
7/15/1993,1.640088559,0.717997723,0.026040734
7/16/1993,1.432130101,0.870017849,0.067104968
7/17/1993,0.883967495,0.926957209,0.256401073
7/18/1993,0.716272982,0.926957209,0.403631377
7/19/1993,0.913614293,0.754890722,0.49677708
7/20/1993,0.687436563,0.754890722,0.488764546
7/21/1993,1.060322709,0.780947717,0.468733212
7/22/1993,1.027105315,0.781087872,0.141220904
7/23/1993,1.225832572,0.780718454,0.325509175
7/24/1993,1.452851263,0.773367281,0.409640778
7/25/1993,1.174737305,0.772491315,0.440689345
7/26/1993,1.220638236,0.772491315,0.486761413
7/27/1993,1.186520886,0.767312536,0.48475828
7/28/1993,1.026066377,0.768013308,0.409640778
7/29/1993,1.261584793,0.767312536,0.222347806
7/30/1993,1.290253003,0.767277497,0.204319605
7/31/1993,1.198053373,0.767277497,0.222347806
8/1/1993,1.282381419,0.767277497,0.319499775
8/2/1993,0.985127512,0.808600482,0.327512309
8/3/1993,0.944465799,0.819830982,0.486761413
8/4/1993,0.908452895,0.807934748,0.367574976
8/5/1993,1.384523276,0.79424852,0.349546776
8/6/1993,1.932573228,0.79424852,0.325509175
8/7/1993,1.507601553,0.794213482,0.325509175
8/8/1993,1.682773593,0.830395749,0.561878915
8/9/1993,2.320449262,0.830185518,0.719124886
8/10/1993,2.476811621,1.01351452,0.794242388
8/11/1993,2.569019485,1.01351452,0.705102952
8/12/1993,2.267192234,0.866683133,0.633991717
8/13/1993,2.363190936,0.830010324,0.75117502
8/14/1993,2.942738087,0.830080402,0.75117502
8/15/1993,2.620493884,0.779001562,0.743162486
8/16/1993,2.180792191,0.778931485,0.64200425
8/17/1993,2.220759618,0.777740172,0.567888315
8/18/1993,1.999347874,0.721992125,0.409640778
8/19/1993,2.42311484,0.708621245,0.339531109
8/20/1993,2.094208013,0.708691322,0.353553043
8/21/1993,2.317871637,0.810024082,0.353553043
8/22/1993,2.20242715,0.810024082,0.24838854
8/23/1993,1.918137372,0.810024082,0.272426141
8/24/1993,1.45550408,0.796513047,0.470736346
8/25/1993,1.661692124,0.796548086,0.361565576
8/26/1993,1.862435823,0.795952429,0.323506042
8/27/1993,1.787815921,0.783231275,0.373584377
8/28/1993,1.891643952,0.783091121,0.373584377
8/29/1993,1.459976716,0.783021044,0.309484108
8/30/1993,1.581581911,0.777845288,0.488764546
8/31/1993,2.158233928,0.782705696,0.735149953
9/1/1993,1.375435851,0.799111952,0.715118619
9/2/1993,1.930139109,0.798271026,0.75117502
9/3/1993,1.89735242,0.799076914,0.721128019
9/4/1993,1.238640978,0.794286583,0.721128019
9/5/1993,1.508385416,0.794286583,0.691081018
9/6/1993,1.714577713,0.819888076,0.601941583
9/7/1993,1.86151623,0.793831081,0.731143686
9/8/1993,2.02735609,0.779354972,0.591925916
9/9/1993,1.888322365,0.778389899,0.474742613
9/10/1993,1.712050036,0.778389899,0.532833481
9/11/1993,1.99951183,0.752877514,0.534836614
9/12/1993,2.086659817,0.727240982,0.603944716
9/13/1993,2.014061152,0.729518492,0.63599485
9/14/1993,1.851669375,0.724227661,0.575900849
9/15/1993,1.722791781,0.722826117,0.73915622
9/16/1993,1.787280526,0.722861155,0.633991717
9/17/1993,2.053467396,0.722861155,0.506792747
9/18/1993,2.065489855,0.681936579,0.605947849
9/19/1993,2.29193569,0.806835568,0.62998545
9/20/1993,2.133243631,0.806835568,0.627982317
9/21/1993,2.146655475,0.780374116,0.631988584
9/22/1993,2.017209006,0.780374116,0.561878915
9/23/1993,2.183781696,0.797745446,0.656026184
9/24/1993,2.225836776,0.797675369,0.644007384
9/25/1993,1.983790737,0.797675369,0.541847581
9/26/1993,1.85086723,0.780514271,0.583913382
9/27/1993,2.187786438,0.712748866,0.646010517
9/28/1993,2.107087171,0.712748866,0.675055951
9/29/1993,2.017432228,0.712748866,0.609954116
9/30/1993,1.704975885,0.712748866,0.820283122
10/1/1993,2.58976947,0.640108543,0.448019583
10/2/1993,2.188704488,0.615047029,0.474688508
10/3/1993,2.332173215,0.596515285,0.557582719
10/4/1993,2.48807799,0.595411036,0.56057161
10/5/1993,2.873260426,0.624840504,0.472171462
10/6/1993,2.582463901,0.646637133,0.367383949
10/7/1993,2.665396795,0.646426799,0.264230179
10/8/1993,3.082536505,0.646426799,0.346391661
10/9/1993,2.824053208,0.646216466,0.460060496
10/10/1993,2.368808822,0.646426799,0.443070843
10/11/1993,1.9769138,0.653163363,0.323230979
10/12/1993,2.150367647,0.652112876,0.203067426
10/13/1993,2.490761234,0.651902543,0.152646804
10/14/1993,2.609279331,0.633896632,0.147248765
10/15/1993,2.534250671,0.633896632,0.271005911
10/16/1993,2.533369516,0.699021242,0.403880301
10/17/1993,2.483026657,0.703175324,0.342642665
10/18/1993,2.701935799,0.703438241,0.349834683
10/19/1993,2.602549493,0.703438241,0.276918472
10/20/1993,2.171370329,0.978818937,0.186688917
10/21/1993,0.126318657,0.7817016,0.164687718
10/22/1993,2.824494399,0.772762437,0.183376337
10/23/1993,3.043686236,0.763928439,0.214591404
10/24/1993,4.464271339,0.600927565,0.268591931
10/25/1993,4.698278679,0.763928439,0.270290896
10/26/1993,4.607306601,0.758091691,0.241388355
10/27/1993,4.756381707,0.75998705,0.194828652
10/28/1993,4.372418106,0.7595138,0.176472579
10/29/1993,4.575348101,0.740771723,0.184612314
10/30/1993,3.928066826,0.73993039,0.220892874
10/31/1993,4.087498267,0.739351974,0.219020792
11/1/1993,3.633829895,0.730822858,0.212526074
11/2/1993,3.487642194,0.713764627,0.210332718
11/3/1993,3.599876918,0.683754383,0.196439851
11/4/1993,3.381379736,0.679227499,0.187945024
11/5/1993,3.716225404,0.67638446,0.194740886
11/6/1993,3.29764422,0.677120627,0.196439851
11/7/1993,3.161684201,0.679963665,0.192138489
11/8/1993,3.085791433,0.6837018,0.194138598
11/9/1993,3.355518925,0.701444794,0.188030375
11/10/1993,3.238080462,0.701444794,0.185427979
11/11/1993,4.361563346,0.70170771,0.193922806
11/12/1993,4.752870454,0.702601627,0.195922915
11/13/1993,4.176181605,0.691967999,0.195621771
11/14/1993,3.449334174,0.69007264,0.183729013
11/15/1993,3.415879418,0.691229473,0.187428088
11/16/1993,3.583711883,0.692912139,0.199408612
11/17/1993,3.81207368,0.747243011,0.212551035
11/18/1993,4.080834984,0.737801102,0.212034099
11/19/1993,4.223225508,0.76149309,0.205130341
11/20/1993,4.165533459,0.758232924,0.210121756
11/21/1993,4.292195478,0.756813174,0.212744282
11/22/1993,4.184565622,0.759656213,0.21134646
11/23/1993,4.109237834,0.789981957,0.215153431
11/24/1993,4.313281354,0.79947409,0.213025296
11/25/1993,4.41518652,0.62604874,0.210164431
11/26/1993,4.365584389,0.596670676,0.20835757
11/27/1993,4.409089852,0.55039331,0.204528053
11/28/1993,3.851356228,0.550761393,0.200419939
11/29/1993,4.624484921,0.727609377,0.197323152
11/30/1993,4.73050344,0.625259991,0.195408394
12/1/1993,4.29693223,0.765411391,0.201817761
12/2/1993,4.447092243,0.764938141,0.214915093
12/3/1993,4.83559007,0.861229827,0.21179576
12/4/1993,4.653898561,0.883918013,0.256872291
12/5/1993,4.24860719,0.922977307,0.332654198
12/6/1993,4.268108138,0.956514173,0.415293162
12/7/1993,4.64532465,0.997366018,0.385502488
12/8/1993,4.822863233,1.010633531,0.393324976
12/9/1993,4.713906371,0.995367852,0.388807821
12/10/1993,4.864783974,0.842267979,0.331150895
12/11/1993,4.839590018,0.71680974,0.262342798
12/12/1993,4.550901619,0.713654741,0.273294281
12/13/1993,4.410387874,0.728871377,0.288178344
12/14/1993,4.348688396,0.749720326,0.283769086
12/15/1993,4.302837573,0.760355134,0.287274914
12/16/1993,3.973002848,0.760355134,0.238748115
