Date,I1,I15,I91
11/9/1992,2.70888839,0.647804705,0.287534317
11/10/1992,2.593977889,0.647804705,0.085283279
11/11/1992,2.907168675,0.651465118,0.088059612
11/12/1992,2.788385428,0.650986688,0.085423487
11/13/1992,2.679794108,0.714672473,0.087253412
11/14/1992,2.781785368,0.765918259,0.095168998
11/15/1992,2.539338024,0.714672473,0.090520476
11/16/1992,2.467281867,0.679747078,0.091501937
11/17/1992,2.489245479,0.724717869,0.191579245
11/18/1992,2.383178433,0.702287059,0.131114917
11/19/1992,2.502422589,0.702287059,0.069087162
11/20/1992,2.679632785,0.696012065,0.101983543
11/21/1992,2.685409334,0.65156419,0.124188004
11/22/1992,2.233384715,0.645344599,0.206043381
11/23/1992,2.44791824,0.645344599,0.131367494
11/24/1992,2.588996193,0.657305351,0.088620447
11/25/1992,2.51773064,0.675007263,0.083621403
11/26/1992,2.493878409,0.727901488,0.07799142
11/27/1992,2.894991221,0.681015341,0.077465638
11/28/1992,3.196075653,0.67814476,0.113320824
11/29/1992,2.500247444,0.670301018,0.089854484
11/30/1992,2.161387635,0.670301018,0.097349444
12/1/1992,2.554775528,0.674128458,0.083909032
12/2/1992,2.517087523,0.732572529,0.09266587
12/3/1992,2.723008204,0.784864147,0.095624676
12/4/1992,2.986749561,0.795355222,0.093724647
12/5/1992,3.575928497,0.755679912,0.095764885
12/6/1992,3.332364742,0.750450751,0.100055673
12/7/1992,2.994991356,0.734184128,0.090835945
12/8/1992,3.928117516,0.680388446,0.094495795
12/9/1992,4.472226907,0.680388446,0.080985278
12/10/1992,5.461839057,0.716749132,0.092806079
12/11/1992,5.70869893,1.101767175,0.085696693
12/12/1992,5.491054656,1.101767175,0.085942058
12/13/1992,5.527152592,0.880348747,0.103988728
12/14/1992,4.641484684,0.729679297,0.079744029
12/15/1992,4.324345128,0.663101915,0.095357676
12/16/1992,4.128760338,0.56598061,0.108650667
12/17/1992,4.044771535,0.589511838,0.118753911
12/18/1992,3.821657761,0.63367178,0.0955752
12/19/1992,3.581340269,0.646589392,0.104549563
12/20/1992,3.285678282,0.588545696,0.100609296
12/21/1992,3.532255878,0.436009464,0.106169174
12/22/1992,3.12708179,0.436009464,0.098148432
12/23/1992,2.862656324,0.563601012,0.105222766
12/24/1992,2.983028552,0.576518624,0.099417522
12/25/1992,2.855945208,0.572957282,0.093331861
12/26/1992,2.664694436,0.553341649,0.096641189
12/27/1992,3.052116162,0.553341649,0.094916421
12/28/1992,3.503506163,0.576429652,0.103890783
12/29/1992,3.657011304,0.467040281,0.096360771
12/30/1992,3.155874361,0.46034226,0.107760946
12/31/1992,3.162394822,0.572890962,0.104101096
1/1/1993,3.380321373,0.572890962,0.108006311
1/2/1993,3.401758624,0.583415606,0.152828648
1/3/1993,3.740168822,0.685952481,0.184196653
1/4/1993,3.88651676,0.692172072,0.181097639
1/5/1993,3.520402832,0.574515931,0.15652355
1/6/1993,3.171323525,0.549637568,0.137488207
1/7/1993,3.100054084,0.577352125,0.129257152
1/8/1993,2.950001772,0.614791394,0.139142871
1/9/1993,3.162910197,0.621589305,0.135483022
1/10/1993,3.299441194,0.707870474,0.131052024
1/11/1993,3.317492468,1.077588036,0.139072767
1/12/1993,3.218783177,1.077588036,0.150578097
1/13/1993,3.019314344,0.957805844,0.194923624
1/14/1993,2.993722432,0.917018382,0.174640324
1/15/1993,2.825402021,0.919888963,0.163983457
1/16/1993,2.747821534,1.15482352,0.179709472
1/17/1993,2.888198019,1.15482352,0.182612094
1/18/1993,2.655394632,0.92630915,0.165708225
1/19/1993,2.831662488,0.768335514,0.148327547
1/20/1993,2.745597573,0.768335514,0.15237297
1/21/1993,2.731607575,0.809851681,0.135412917
1/22/1993,2.375084176,0.795498779,0.137277894
1/23/1993,2.448056866,0.695098873,0.131963381
1/24/1993,3.200708583,0.73911444,0.117989975
1/25/1993,3.145973935,0.756370674,0.137529465
1/26/1993,2.847382631,0.721923708,0.158175195
1/27/1993,2.884157264,0.668285772,0.190550992
1/28/1993,3.177079914,0.668285772,0.176775488
1/29/1993,3.217196683,0.712733648,0.167368088
1/30/1993,3.725552394,0.77241323,0.163772138
1/31/1993,3.690643007,0.846345008,0.159383404
2/1/1993,3.379396704,0.846345008,0.16825261
2/2/1993,3.26974805,0.791027517,0.171176364
2/3/1993,3.145827122,0.705035916,0.189987473
2/4/1993,3.175345882,0.733331246,0.188655491
2/5/1993,3.149052502,0.763071966,0.197805114
2/6/1993,3.094053611,0.780685724,0.245866675
2/7/1993,3.067695504,0.784991595,0.251461605
2/8/1993,3.246330559,0.81166032,0.351714174
2/9/1993,3.152985362,0.810068102,0.320402353
2/10/1993,3.064160588,0.737880564,0.266661838
2/11/1993,2.958376182,0.883251261,0.241365573
2/12/1993,2.904488728,1.05125173,0.212479564
2/13/1993,2.913533824,1.043118419,0.202628897
2/14/1993,2.712820526,0.835520696,0.172529982
2/15/1993,3.267762524,0.832173321,0.188978172
2/16/1993,3.296881214,0.625098514,0.212339355
2/17/1993,3.289476766,0.606918171,0.204774291
2/18/1993,3.675088074,0.721291621,0.180992482
2/19/1993,3.59061499,0.720934915,0.162679315
2/20/1993,3.788230962,0.660052572,0.158668944
2/21/1993,4.060634655,0.508305355,0.154658573
2/22/1993,4.263290312,0.508305355,0.141638787
2/23/1993,4.359167556,0.582706281,0.139388236
2/24/1993,3.56448998,0.748771196,0.133653097
2/25/1993,3.780925546,0.787989909,0.162293741
2/26/1993,3.685179518,0.778899738,0.145088323
2/27/1993,3.459386521,0.76216642,0.147023405
2/28/1993,3.162101609,0.764903542,0.127216914
3/1/1993,3.561425561,0.779256444,0.133477836
3/2/1993,3.489125319,0.903900174,0.133407732
3/3/1993,3.956496857,0.962268643,0.134922187
3/4/1993,3.687440585,1.258852438,0.138301619
3/5/1993,4.02051856,1.689930487,0.142767668
3/6/1993,4.044992298,1.689930487,0.131234497
3/7/1993,3.476847019,1.391822429,0.129790146
3/8/1993,3.369928167,1.125336879,0.122119926
3/9/1993,3.487623298,0.937539561,0.128030326
3/10/1993,3.451005012,0.822306687,0.124160163
3/11/1993,3.58238558,0.822306687,0.127960222
3/12/1993,3.394955161,0.947272737,0.122154978
3/13/1993,3.215819191,0.947272737,0.1386243
3/14/1993,3.423851689,0.891520484,0.127792172
3/15/1993,2.662089838,0.832953872,0.108090839
3/16/1993,2.395102942,0.806808063,0.090429743
3/17/1993,2.658373492,0.80241322,0.104045415
3/18/1993,2.753986492,0.80241322,0.10795063
3/19/1993,2.459420033,1.003446381,0.111820792
3/20/1993,2.152931552,1.003446381,0.079870821
3/21/1993,2.098889511,0.771013144,0.019126076
3/22/1993,2.699295687,0.771013144,0.058213274
3/23/1993,3.622062636,0.835043901,0.10844136
3/24/1993,3.811425878,0.872839877,0.079590403
3/25/1993,3.487895314,0.867087799,0.003680478
3/26/1993,3.586133434,0.765998767,0.003189748
3/27/1993,3.474854444,0.808579044,0.003610374
3/28/1993,3.113862288,0.947930747,0.002944383
3/29/1993,3.711088688,0.955585628,0.041155276
3/30/1993,4.570157254,0.920216189,0.096445299
3/31/1993,4.47034855,0.78411279,0.104395937
4/1/1993,4.114793349,0.750144254,0.102355699
4/2/1993,4.015538264,0.798608432,0.106155757
4/3/1993,3.95866739,0.829104597,0.084729655
4/4/1993,3.237341741,0.831975178,0.104080468
4/5/1993,3.473976779,0.875033885,0.095533943
4/6/1993,3.395789296,0.810861206,0.102678381
4/7/1993,2.798091312,0.831912129,0.110348601
4/8/1993,2.70709953,0.953228682,0.071787186
4/9/1993,2.502853441,0.859724122,0.077206855
4/10/1993,3.577661391,0.879072021,0.108378468
4/11/1993,3.003366389,0.949086568,0.089027656
4/12/1993,2.77053222,0.933776805,0.111828004
4/13/1993,2.994965809,0.749586952,0.080691444
4/14/1993,2.934086725,0.724286379,0.086356479
4/15/1993,2.800771209,0.710167642,0.076996542
4/16/1993,2.727470949,0.708732352,0.058683375
4/17/1993,2.561807476,0.761023969,0.048587343
4/18/1993,3.094300494,0.81436142,0.037257273
4/19/1993,3.180457031,0.828001726,0.039017094
4/20/1993,3.139187781,0.828001726,0.045102755
4/21/1993,2.606313091,0.824675368,0.066591246
4/22/1993,2.715920702,0.7805741,0.114562074
4/23/1993,2.651736276,0.789664271,0.109752714
4/24/1993,2.416866726,0.91568707,0.100476299
4/25/1993,2.784015342,0.91568707,0.122330239
4/26/1993,2.630849794,0.83141951,0.061228264
4/27/1993,2.939591982,0.758377455,0.073609899
4/28/1993,2.96461224,0.738283392,0.140103703
4/29/1993,3.522363588,0.776455455,0.174549591
4/30/1993,3.326063544,0.776455455,0.173533078
5/1/1993,3.102076042,0.750387701,0.126137509
5/2/1993,3.335498811,0.782442516,0.145698634
5/3/1993,3.675220326,0.778259187,0.092490609
5/4/1993,3.241845841,0.719290564,0.115599215
5/5/1993,3.305082952,0.703502372,0.068421171
5/6/1993,3.784688534,0.73855959,0.12092094
5/7/1993,3.962882476,0.73616744,0.071569661
5/8/1993,3.370152403,0.753045133,0.057722543
5/9/1993,3.297795209,0.606580846,0.05463074
5/10/1993,4.497131447,0.586187115,0.062707667
5/11/1993,4.875288764,0.868460858,0.060457116
5/12/1993,4.615222761,0.907156655,0.116644575
5/13/1993,4.34281943,0.967257629,0.080431655
5/14/1993,4.293074613,0.969681713,0.087105992
5/15/1993,4.347087996,0.833329142,0.097755647
5/16/1993,4.398684275,0.767441703,0.058009166
5/17/1993,4.830675255,0.84962087,0.06557423
5/18/1993,3.771581074,0.988365591,0.079841974
5/19/1993,3.924755121,1.122804442,0.058619476
5/20/1993,5.321961675,1.02867953,0.063456676
5/21/1993,5.501357277,0.943642335,0.070005227
5/22/1993,5.325170783,0.854535072,0.130301505
5/23/1993,5.398712277,0.791860732,0.130406662
5/24/1993,5.360237918,0.876493462,0.097131919
5/25/1993,5.267112396,0.876493462,0.135518074
5/26/1993,5.312765879,0.857834689,0.132321114
5/27/1993,5.2260494,0.813285289,0.137993361
5/28/1993,4.898331632,0.743259008,0.142817144
5/29/1993,4.622139766,0.700678731,0.151616245
5/30/1993,4.584563905,0.785914068,0.155346199
5/31/1993,4.322456147,0.791443716,0.114779598
6/1/1993,3.942103164,0.791443716,0.044008926
6/2/1993,3.64568348,0.778070325,0.153586379
6/3/1993,3.226110463,0.763672937,0.175468159
6/4/1993,2.664201968,0.723006381,0.1965855
6/5/1993,2.687310287,0.722049521,0.196936022
6/6/1993,2.624976649,0.626444014,0.197637065
6/7/1993,2.086550372,0.60047615,0.19868863
6/8/1993,1.671422066,0.574853257,0.16035866
6/9/1993,1.824148988,0.626444014,0.140131544
6/10/1993,2.147099762,0.708719799,0.157301909
6/11/1993,2.334040251,0.755058742,0.151777083
6/12/1993,2.639618936,1.20280845,0.100518563
6/13/1993,1.961474838,0.749317582,0.072445965
6/14/1993,1.670875908,0.825151345,0.130393245
6/15/1993,1.894121623,0.819410184,0.116777572
6/16/1993,1.664504023,0.817496463,0.061767966
6/17/1993,0.639409071,0.814147453,0.05990299
6/18/1993,0.849223693,0.598538142,0.072964536
6/19/1993,1.099995905,0.598538142,0.101072186
6/20/1993,1.828831771,0.669824223,0.098057699
6/21/1993,1.778176434,0.630114527,0.124433369
6/22/1993,1.555162055,0.618153775,0.087491565
6/23/1993,1.632714609,0.618153775,0.100203093
6/24/1993,1.760442106,0.588347553,0.088599818
6/25/1993,1.56935758,0.588347553,0.075937765
6/26/1993,1.192297915,0.588347553,0.095253525
6/27/1993,1.162185943,0.588347553,0.120479685
6/28/1993,1.182056134,0.643845442,0.124279743
6/29/1993,0.987726744,0.603523857,0.11639921
6/30/1993,0.662777695,0.574240551,0.145425428
7/1/1993,0.777812363,0.566396808,0.110664071
7/2/1993,0.5510848,0.578946797,0.143455295
7/3/1993,0.590447396,0.514358737,0.11048881
7/4/1993,0.254130257,0.514358737,0.108518676
7/5/1993,0.283153076,0.514358737,0.143350138
7/6/1993,0.265268774,0.572925349,0.135539709
7/7/1993,0.507235049,0.600195863,0.100743299
7/8/1993,0.358852043,0.606415454,0.110418705
7/9/1993,0.318347227,0.606415454,0.073582058
7/10/1993,0.14263864,0.586544639,0.073511954
7/11/1993,0.022248377,0.539537586,0.067671658
7/12/1993,0.19972494,0.469042156,0.094797847
7/13/1993,0.325338858,0.431915107,0.056888503
7/14/1993,0.20626131,0.431915107,0.063486026
7/15/1993,0.110509633,0.487867138,0.071226351
7/16/1993,0.016737471,0.526675377,0.080901757
7/17/1993,0.02605707,0.542497139,0.096382407
7/18/1993,0.332788236,0.547726301,0.096347354
7/19/1993,0.144490464,0.542362863,0.050802842
7/20/1993,0.180097071,0.542362863,0.046792471
7/21/1993,0.296440568,0.543798153,0.09420196
7/22/1993,0.170513591,0.544276583,0.107642372
7/23/1993,0.057745327,0.529679416,0.113763085
7/24/1993,0.228955412,0.529679416,0.097469024
7/25/1993,0.220668738,0.529679416,0.107922789
7/26/1993,0.123242468,0.520222439,0.075517139
7/27/1993,0.048194029,0.533506857,0.160099878
7/28/1993,-0.163421477,0.538691532,0.161256599
7/29/1993,-0.069942215,0.541083683,0.143455295
7/30/1993,-0.2213373,0.541083683,0.044990386
7/31/1993,0.004146524,0.54444361,0.076218183
8/1/1993,0.042645292,0.54396518,0.105910392
8/2/1993,0.172795905,0.535352621,0.125576674
8/3/1993,0.11416659,0.5286546,0.139683077
8/4/1993,0.176570292,0.5286546,0.118327079
8/5/1993,0.138486467,0.523870299,0.123992114
8/6/1993,0.156736894,0.454989739,0.117240462
8/7/1993,0.16769253,0.454989739,0.135847967
8/8/1993,0.163474905,0.443051639,0.117836349
8/9/1993,0.14476533,0.447001621,0.148412074
8/10/1993,0.400820999,0.451184951,0.154918361
8/11/1993,0.143169613,0.46216619,0.114912595
8/12/1993,-0.037109977,0.457882972,0.110656859
8/13/1993,-0.025101619,0.479322535,0.108686726
8/14/1993,-0.034157339,0.457882972,0.002068078
8/15/1993,-0.096485691,0.460319608,0.001507243
8/16/1993,0.020356234,0.482193115,0.00210313
8/17/1993,0.035712376,0.484585266,0.108020734
8/18/1993,0.050651813,0.491906092,0.088669922
8/19/1993,0.058517534,0.516127264,0.092014302
8/20/1993,-0.16356829,0.527788348,0.107389795
8/21/1993,0.224134677,0.527788348,0.162876211
8/22/1993,0.338461865,0.567529977,0.145846054
8/23/1993,0.413804604,0.583740379,0.114288868
8/24/1993,0.034815278,0.583740379,0.065308739
8/25/1993,0.426564648,0.524650851,0.068898484
8/26/1993,0.258179872,0.507427368,0.098618534
8/27/1993,0.433925254,0.536187758,0.087358568
8/28/1993,0.43742125,0.562089302,0.129965407
8/29/1993,0.348289429,0.564959883,0.140096491
8/30/1993,0.442969625,0.562089302,0.150998723
8/31/1993,0.417099685,0.561610872,0.131507703
9/1/1993,0.591112796,0.562089302,0.115886844
9/2/1993,0.547721468,0.55149752,0.095056629
9/3/1993,0.60066197,0.509664226,0.10878467
9/4/1993,0.650079217,0.507750506,0.108041363
9/5/1993,0.55874608,0.506793646,0.127076706
9/6/1993,0.71102339,0.506793646,0.144212019
9/7/1993,0.795569699,0.539136393,0.152555442
9/8/1993,0.777579265,0.539136393,0.151742031
9/9/1993,0.669760515,0.539136393,0.191523564
9/10/1993,0.768693367,0.532916802,0.184771911
9/11/1993,0.464566074,0.513568904,0.161642173
9/12/1993,0.715379329,0.519788495,0.210741379
9/13/1993,0.64003234,0.480046865,0.204830979
9/14/1993,0.833316419,0.470734263,0.198142219
9/15/1993,0.943048196,0.467863683,0.136163436
9/16/1993,1.006303342,0.461165662,0.155654457
9/17/1993,0.886892576,0.483128141,0.174128965
9/18/1993,0.964001529,0.484529863,0.208098042
9/19/1993,1.143774917,0.484051433,0.249365687
9/20/1993,1.261970601,0.484574349,0.249821365
9/21/1993,1.144264847,0.499171516,0.199221625
9/22/1993,1.371319617,0.55702635,0.182051259
9/23/1993,1.151390905,0.554400852,0.163527779
9/24/1993,1.781542252,0.573759668,0.155577141
9/25/1993,1.108690785,0.600428393,0.147696607
9/26/1993,1.347414683,0.609518564,0.13847688
9/27/1993,1.076401543,0.613346005,0.144380068
9/28/1993,1.369370522,0.613346005,0.132243798
9/29/1993,1.770197895,0.607159983,0.135833543
9/30/1993,1.883104473,0.58897964,0.118628126
10/1/1993,1.145189393,0.564620919,0.129198149
10/2/1993,1.445282293,0.59582141,0.160307522
10/3/1993,1.639528462,0.605039526,0.175758119
10/4/1993,1.650565399,0.605039526,0.17126193
10/5/1993,1.709160158,0.605039526,0.196489088
10/6/1993,1.518752272,0.606619068,0.263104177
10/7/1993,1.67550271,0.606570827,0.295448055
10/8/1993,1.790066795,0.606570827,0.273681903
10/9/1993,1.754845323,0.604403441,0.211939684
10/10/1993,1.775926512,0.589954197,0.183004767
10/11/1993,1.767313102,0.576949878,0.18241566
10/12/1993,1.869426219,0.580860594,0.180865008
10/13/1993,1.916017962,0.580860594,0.175428868
10/14/1993,2.002576038,0.554486242,0.148815684
10/15/1993,1.8149427,0.460365371,0.132009145
10/16/1993,2.00234665,0.508131976,0.163231098
10/17/1993,1.976860949,0.392538026,0.177512338
10/18/1993,1.982112387,0.477066102,0.167025599
10/19/1993,1.956474788,0.483770187,0.157478811
10/20/1993,2.013460926,0.483770187,0.14528104
10/21/1993,2.115504897,0.483770187,0.119213776
10/22/1993,1.957991011,0.509056363,0.102290411
10/23/1993,1.867478128,0.524786743,0.101554027
10/24/1993,1.730583298,0.551681632,0.099526848
10/25/1993,1.709681641,0.556738867,0.100263232
10/26/1993,1.962391866,0.560649583,0.094593074
10/27/1993,2.857161529,0.611944398,0.091352984
10/28/1993,2.680659579,0.635063188,0.092089368
10/29/1993,2.204019107,0.628917777,0.086856796
10/30/1993,3.025940863,0.594559342,0.089325805
10/31/1993,2.311103843,0.583722409,0.088883975
11/1/1993,2.157349148,0.517255888,0.088736698
11/2/1993,2.286265067,0.50136172,0.091500261
11/3/1993,2.269161935,0.491583792,0.106539479
11/4/1993,2.084676389,0.50247793,0.116086266
11/5/1993,1.882962419,0.503874614,0.083720795
11/6/1993,2.029636587,0.510299362,0.070821337
11/7/1993,2.057389383,0.535585539,0.07023223
11/8/1993,2.236368374,0.732817715,0.085418724
11/9/1993,2.375912461,0.732817715,0.092643779
11/10/1993,2.274344953,0.732817715,0.094965512
11/11/1993,2.620962778,0.733935062,0.092054672
11/12/1993,2.803119674,0.63043001,0.139494057
11/13/1993,2.454170719,0.576245346,0.154533274
11/14/1993,2.512946762,0.580994073,0.14819188
11/15/1993,2.549417065,0.570658609,0.10539596
11/16/1993,2.090040843,0.57764203,0.086007831
11/17/1993,1.322015031,0.617377451,0.085158867
11/18/1993,2.305747582,0.617377451,0.088771394
11/19/1993,2.864548632,0.617377451,0.086449662
11/20/1993,2.723062743,0.617377451,0.089949609
11/21/1993,2.806541448,0.583421728,0.088918671
11/22/1993,2.72765746,0.592639845,0.088476841
11/23/1993,2.754406898,0.592639845,0.090062189
11/24/1993,2.339966724,0.592639845,0.090651297
11/25/1993,2.289839767,0.596252156,0.094263824
11/26/1993,1.976840932,0.628108938,0.094151244
11/27/1993,2.370686903,0.613583421,0.098530607
11/28/1993,3.113141631,0.685107177,0.096247816
11/29/1993,2.577546611,0.638147135,0.092825752
11/30/1993,3.539991685,0.6119074,0.094705655
12/1/1993,2.632961259,0.577951677,0.094116547
12/2/1993,2.426784001,0.573114297,0.095147485
12/3/1993,2.373539366,0.636043643,0.097503914
12/4/1993,2.675413251,0.669083943,0.098760013
12/5/1993,2.624590389,0.699427355,0.096291003
12/6/1993,2.54085847,0.701442194,0.096291003
12/7/1993,2.498676652,0.701636292,0.090798573
12/8/1993,2.931584434,0.716085536,0.092383922
12/9/1993,3.440540826,0.79429986,0.093821994
12/10/1993,3.370421269,0.790687549,0.095112789
12/11/1993,2.94091319,0.730706395,0.094229128
12/12/1993,3.169011971,0.67944189,0.091244649
12/13/1993,3.183322868,0.636662936,0.089806578
12/14/1993,2.986354636,0.602863175,0.092349225
12/15/1993,3.20697422,0.75024546,0.090027493
12/16/1993,3.02465548,0.808906203,0.092791056
12/17/1993,2.965196108,0.717875968,0.093969271
12/18/1993,2.845556609,0.653646418,0.09352744
12/19/1993,2.708589851,0.640642099,0.09643828
12/20/1993,2.992754466,0.663547722,0.095407342
12/21/1993,2.778102544,0.723325812,0.096256307
12/22/1993,2.690574881,0.724048274,0.097729075
12/23/1993,2.548551274,0.70477403,0.094523681
12/24/1993,2.527920668,0.652525656,0.093969271
12/25/1993,2.355275567,0.648056266,0.096143726
12/26/1993,2.376425176,0.677677216,0.097287244
12/27/1993,2.330066328,0.697732265,0.095260065
12/28/1993,2.070145023,0.711419772,0.095112789
12/29/1993,2.225087869,0.716003572,0.093969271
12/30/1993,2.545413278,0.708056488,0.066359845
12/31/1993,2.670754799,0.706014753,0.095701896
1/1/1994,2.696716813,0.681712446,0.095112789
1/2/1994,2.615550523,0.734645145,0.093380163
1/3/1994,2.651211028,0.732689787,0.093821994
1/4/1994,2.549998049,0.691829192,0.096291003
1/5/1994,2.79634149,0.666968211,0.092938333
1/6/1994,2.524963807,0.666968211,0.098023629
1/7/1994,3.18777373,0.660466051,0.098907289
1/8/1994,3.330708299,0.648454566,0.097434521
